Date and Time:                Fri Oct 17 07:32:31.808 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	307
478.84332	348
479.35983	345
479.87631	352
480.39282	387
480.9093	346
481.42575	377
481.94223	349
482.45868	372
482.97513	377
483.49158	379
484.00803	395
484.52444	407
485.04086	382
485.55728	433
486.07367	409
486.59006	413
487.10645	432
487.62283	458
488.13919	443
488.65555	436
489.17191	449
489.68826	470
490.20459	444
490.72092	485
491.23724	494
491.75354	477
492.26984	476
492.78613	508
493.30243	497
493.8187	465
494.33496	489
494.85123	504
495.36746	502
495.8837	493
496.39993	556
496.91617	594
497.43237	561
497.94858	562
498.46478	591
498.98096	628
499.49713	569
500.01331	598
500.52945	578
501.04562	554
501.56174	577
502.07788	576
502.59399	583
503.11011	577
503.62622	603
504.1423	550
504.65839	559
505.17447	591
505.69052	584
506.20657	556
506.72263	579
507.23865	565
507.75467	567
508.27069	548
508.78668	567
509.30267	596
509.81866	587
510.33463	570
510.85059	541
511.36655	599
511.88248	556
512.39844	527
512.91437	576
513.43024	583
513.94617	522
514.46204	529
514.97791	516
515.49377	552
516.00964	590
516.52551	535
517.04132	565
517.55719	550
518.073	530
518.58881	494
519.10461	563
519.62036	486
520.13617	507
520.65192	522
521.16766	520
521.68341	563
522.1991	556
522.71484	507
523.23053	528
523.74622	527
524.2619	499
524.77759	514
525.29327	523
525.8089	523
526.32452	538
526.84015	546
527.35577	548
527.8714	553
528.38696	525
528.90259	514
529.41815	557
529.93372	552
530.44922	518
530.96478	509
531.48029	502
531.99579	533
532.51129	490
533.02679	527
533.5423	501
534.05774	523
534.57318	522
535.08862	548
535.60406	543
536.11945	527
536.63489	540
537.15027	523
537.66565	515
538.18097	517
538.69635	538
539.21167	555
539.72699	539
540.24231	547
540.75763	549
541.27289	522
541.78821	544
542.30347	543
542.81873	534
543.33392	558
543.84918	552
544.36438	546
544.87958	555
545.39478	558
545.90991	574
546.42511	526
546.94025	565
547.45538	606
547.97052	577
548.4856	570
549.00073	585
549.51581	608
550.03088	552
550.5459	603
551.06097	630
551.57599	628
552.091	626
552.60602	664
553.12097	698
553.63593	627
554.15094	676
554.66583	651
555.18079	664
555.69568	680
556.21063	680
556.72552	678
557.24036	684
557.75525	690
558.27008	735
558.78491	710
559.29974	775
559.81458	708
560.32935	737
560.84412	738
561.35889	743
561.87366	835
562.38837	838
562.90308	785
563.41779	823
563.9325	868
564.44714	803
564.96179	875
565.47644	837
565.99109	906
566.50574	901
567.02032	932
567.53491	870
568.0495	949
568.56403	984
569.07861	973
569.59314	953
570.1076	927
570.62213	982
571.1366	966
571.65106	990
572.16553	1077
572.67999	1056
573.1944	968
573.7088	1111
574.22321	1092
574.73755	1095
575.25195	1127
575.7663	1159
576.28058	1137
576.79492	1074
577.3092	1167
577.82349	1149
578.33777	1122
578.85205	1164
579.36627	1180
579.88049	1254
580.39471	1181
580.90887	1207
581.42303	1210
581.93719	1285
582.45135	1281
582.96545	1277
583.47955	1258
583.99365	1293
584.50775	1406
585.02179	1362
585.53583	1355
586.04987	1339
586.5639	1338
587.07788	1283
587.59186	1396
588.10583	1392
588.61975	1431
589.13373	1435
589.64758	1463
590.1615	1403
590.67542	1429
591.18927	1404
591.70306	1500
592.21692	1504
592.73071	1510
593.24451	1512
593.7583	1514
594.27209	1576
594.78583	1541
595.29956	1510
595.81323	1485
596.32697	1545
596.84064	1550
597.35425	1565
597.86792	1450
598.38153	1453
598.89514	1589
599.40875	1543
599.9223	1530
600.43585	1566
600.9494	1561
601.46289	1534
601.97638	1585
602.48987	1537
603.00336	1527
