Date and Time:                Wed Oct 22 09:14:27.353 2025
Software Version:             4.30.30000.0
Unstabilized Temperature (C): -87.035
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	280
478.84332	296
479.35983	327
479.87631	327
480.39282	335
480.9093	316
481.42575	314
481.94223	337
482.45868	325
482.97513	311
483.49158	336
484.00803	326
484.52444	337
485.04086	323
485.55728	322
486.07367	345
486.59006	314
487.10645	345
487.62283	345
488.13919	336
488.65555	318
489.17191	315
489.68826	344
490.20459	314
490.72092	308
491.23724	319
491.75354	312
492.26984	319
492.78613	311
493.30243	333
493.8187	320
494.33496	319
494.85123	347
495.36746	319
495.8837	318
496.39993	318
496.91617	300
497.43237	327
497.94858	305
498.46478	318
498.98096	323
499.49713	325
500.01331	319
500.52945	347
501.04562	327
501.56174	315
502.07788	325
502.59399	331
503.11011	307
503.62622	322
504.1423	337
504.65839	309
505.17447	316
505.69052	328
506.20657	296
506.72263	308
507.23865	311
507.75467	322
508.27069	321
508.78668	319
509.30267	303
509.81866	306
510.33463	326
510.85059	330
511.36655	314
511.88248	324
512.39844	314
512.91437	333
513.43024	348
513.94617	329
514.46204	312
514.97791	331
515.49377	330
516.00964	309
516.52551	322
517.04132	330
517.55719	339
518.073	326
518.58881	313
519.10461	315
519.62036	328
520.13617	318
520.65192	322
521.16766	300
521.68341	312
522.1991	316
522.71484	323
523.23053	320
523.74622	323
524.2619	310
524.77759	306
525.29327	321
525.8089	328
526.32452	298
526.84015	310
527.35577	342
527.8714	314
528.38696	319
528.90259	325
529.41815	303
529.93372	326
530.44922	329
530.96478	320
531.48029	312
531.99579	327
532.51129	320
533.02679	321
533.5423	315
534.05774	326
534.57318	338
535.08862	317
535.60406	339
536.11945	307
536.63489	328
537.15027	326
537.66565	302
538.18097	333
538.69635	295
539.21167	325
539.72699	303
540.24231	332
540.75763	344
541.27289	332
541.78821	311
542.30347	322
542.81873	305
543.33392	327
543.84918	351
544.36438	333
544.87958	305
545.39478	325
545.90991	322
546.42511	313
546.94025	320
547.45538	329
547.97052	323
548.4856	343
549.00073	315
549.51581	326
550.03088	306
550.5459	324
551.06097	322
551.57599	320
552.091	327
552.60602	320
553.12097	330
553.63593	321
554.15094	303
554.66583	313
555.18079	329
555.69568	345
556.21063	309
556.72552	309
557.24036	313
557.75525	323
558.27008	312
558.78491	288
559.29974	319
559.81458	317
560.32935	313
560.84412	338
561.35889	308
561.87366	325
562.38837	306
562.90308	326
563.41779	322
563.9325	322
564.44714	315
564.96179	335
565.47644	312
565.99109	337
566.50574	322
567.02032	315
567.53491	293
568.0495	320
568.56403	335
569.07861	325
569.59314	331
570.1076	331
570.62213	309
571.1366	319
571.65106	309
572.16553	316
572.67999	325
573.1944	308
573.7088	327
574.22321	312
574.73755	310
575.25195	335
575.7663	337
576.28058	327
576.79492	307
577.3092	334
577.82349	319
578.33777	301
578.85205	321
579.36627	318
579.88049	339
580.39471	326
580.90887	307
581.42303	327
581.93719	323
582.45135	322
582.96545	317
583.47955	306
583.99365	334
584.50775	346
585.02179	335
585.53583	323
586.04987	298
586.5639	309
587.07788	313
587.59186	292
588.10583	328
588.61975	324
589.13373	328
589.64758	299
590.1615	341
590.67542	328
591.18927	322
591.70306	325
592.21692	315
592.73071	337
593.24451	313
593.7583	331
594.27209	293
594.78583	327
595.29956	320
595.81323	330
596.32697	323
596.84064	314
597.35425	299
597.86792	311
598.38153	327
598.89514	323
599.40875	326
599.9223	325
600.43585	322
600.9494	300
601.46289	310
601.97638	332
602.48987	325
603.00336	325
603.51678	316
604.03021	299
604.54364	311
605.05701	331
605.57043	317
606.08374	344
606.59711	332
607.11041	324
607.62372	332
608.13702	314
608.65027	324
609.16351	322
609.67676	334
610.19	310
610.70319	309
611.21637	330
611.72949	304
612.24268	297
612.75574	320
613.26886	306
613.78192	309
614.29504	331
614.80804	337
615.32111	326
615.83411	328
616.34711	320
616.86005	321
617.37299	318
617.88593	316
618.39886	327
618.91174	318
619.42462	319
619.9375	316
620.45032	320
620.96313	315
621.47595	337
621.98871	320
622.50146	326
623.01422	336
623.52692	312
624.03967	304
624.55231	329
625.065	312
625.57764	332
626.09027	322
626.60284	307
627.11542	280
627.62799	298
628.14056	330
628.65308	309
629.16559	300
629.6781	334
630.19055	313
630.703	319
631.21539	319
631.72784	326
632.24017	325
632.75256	320
633.26489	313
633.77722	313
