Date and Time:                Wed Oct 22 09:18:15.681 2025
Software Version:             4.30.30000.0
Unstabilized Temperature (C): -89.631
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	276
478.84332	297
479.35983	311
479.87631	320
480.39282	306
480.9093	317
481.42575	325
481.94223	321
482.45868	292
482.97513	324
483.49158	313
484.00803	316
484.52444	314
485.04086	316
485.55728	320
486.07367	315
486.59006	330
487.10645	310
487.62283	310
488.13919	313
488.65555	323
489.17191	297
489.68826	317
490.20459	301
490.72092	339
491.23724	311
491.75354	321
492.26984	323
492.78613	317
493.30243	310
493.8187	299
494.33496	296
494.85123	330
495.36746	304
495.8837	316
496.39993	309
496.91617	300
497.43237	314
497.94858	303
498.46478	333
498.98096	342
499.49713	324
500.01331	332
500.52945	329
501.04562	330
501.56174	338
502.07788	331
502.59399	311
503.11011	317
503.62622	318
504.1423	325
504.65839	307
505.17447	332
505.69052	323
506.20657	325
506.72263	305
507.23865	334
507.75467	307
508.27069	329
508.78668	304
509.30267	302
509.81866	309
510.33463	319
510.85059	310
511.36655	309
511.88248	322
512.39844	306
512.91437	328
513.43024	327
513.94617	335
514.46204	329
514.97791	338
515.49377	329
516.00964	333
516.52551	321
517.04132	338
517.55719	315
518.073	305
518.58881	301
519.10461	302
519.62036	304
520.13617	319
520.65192	300
521.16766	317
521.68341	313
522.1991	313
522.71484	318
523.23053	306
523.74622	322
524.2619	305
524.77759	334
525.29327	321
525.8089	310
526.32452	321
526.84015	314
527.35577	329
527.8714	304
528.38696	326
528.90259	325
529.41815	308
529.93372	320
530.44922	306
530.96478	331
531.48029	322
531.99579	322
532.51129	313
533.02679	316
533.5423	323
534.05774	339
534.57318	325
535.08862	315
535.60406	302
536.11945	319
536.63489	328
537.15027	333
537.66565	342
538.18097	305
538.69635	314
539.21167	296
539.72699	333
540.24231	312
540.75763	305
541.27289	322
541.78821	295
542.30347	311
542.81873	312
543.33392	310
543.84918	295
544.36438	309
544.87958	324
545.39478	321
545.90991	302
546.42511	314
546.94025	315
547.45538	323
547.97052	314
548.4856	331
549.00073	324
549.51581	325
550.03088	304
550.5459	321
551.06097	299
551.57599	315
552.091	322
552.60602	348
553.12097	302
553.63593	314
554.15094	324
554.66583	331
555.18079	308
555.69568	292
556.21063	295
556.72552	314
557.24036	324
557.75525	316
558.27008	318
558.78491	311
559.29974	311
559.81458	312
560.32935	321
560.84412	323
561.35889	317
561.87366	319
562.38837	322
562.90308	320
563.41779	321
563.9325	327
564.44714	321
564.96179	294
565.47644	312
565.99109	314
566.50574	305
567.02032	325
567.53491	301
568.0495	306
568.56403	302
569.07861	306
569.59314	313
570.1076	301
570.62213	348
571.1366	308
571.65106	310
572.16553	317
572.67999	329
573.1944	305
573.7088	324
574.22321	317
574.73755	324
575.25195	318
575.7663	322
576.28058	343
576.79492	307
577.3092	331
577.82349	335
578.33777	319
578.85205	328
579.36627	294
579.88049	326
580.39471	329
580.90887	329
581.42303	321
581.93719	324
582.45135	315
582.96545	320
583.47955	289
583.99365	321
584.50775	320
585.02179	310
585.53583	321
586.04987	308
586.5639	324
587.07788	319
587.59186	316
588.10583	326
588.61975	310
589.13373	305
589.64758	317
590.1615	304
590.67542	317
591.18927	294
591.70306	302
592.21692	297
592.73071	305
593.24451	323
593.7583	312
594.27209	318
594.78583	315
595.29956	323
595.81323	300
596.32697	322
596.84064	317
597.35425	323
597.86792	326
598.38153	315
598.89514	298
599.40875	312
599.9223	307
600.43585	326
600.9494	296
601.46289	322
601.97638	332
602.48987	318
