Date and Time:                Sat Oct 18 08:06:32.882 2025
Software Version:             4.30.30000.0
Unstabilized Temperature (C): -87.035
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	279
478.84332	319
479.35983	325
479.87631	325
480.39282	332
480.9093	305
481.42575	327
481.94223	326
482.45868	328
482.97513	318
483.49158	339
484.00803	318
484.52444	305
485.04086	302
485.55728	323
486.07367	324
486.59006	305
487.10645	340
487.62283	311
488.13919	318
488.65555	321
489.17191	341
489.68826	319
490.20459	341
490.72092	347
491.23724	326
491.75354	328
492.26984	350
492.78613	333
493.30243	336
493.8187	297
494.33496	308
494.85123	332
495.36746	326
495.8837	310
496.39993	322
496.91617	317
497.43237	304
497.94858	319
498.46478	294
498.98096	325
499.49713	312
500.01331	333
500.52945	310
501.04562	323
501.56174	326
502.07788	310
502.59399	326
503.11011	326
503.62622	318
504.1423	320
504.65839	340
505.17447	338
505.69052	327
506.20657	331
506.72263	322
507.23865	316
507.75467	323
508.27069	330
508.78668	329
509.30267	319
509.81866	326
510.33463	315
510.85059	324
511.36655	318
511.88248	292
512.39844	323
512.91437	329
513.43024	313
513.94617	324
514.46204	310
514.97791	301
515.49377	321
516.00964	299
516.52551	323
517.04132	309
517.55719	306
518.073	325
518.58881	311
519.10461	328
519.62036	326
520.13617	328
520.65192	319
521.16766	325
521.68341	320
522.1991	342
522.71484	315
523.23053	337
523.74622	299
524.2619	298
524.77759	315
525.29327	311
525.8089	315
526.32452	323
526.84015	319
527.35577	305
527.8714	327
528.38696	299
528.90259	307
529.41815	330
529.93372	330
530.44922	329
530.96478	309
531.48029	329
531.99579	318
532.51129	350
533.02679	321
533.5423	325
534.05774	295
534.57318	328
535.08862	326
535.60406	335
536.11945	332
536.63489	317
537.15027	310
537.66565	331
538.18097	296
538.69635	306
539.21167	317
539.72699	320
540.24231	324
540.75763	317
541.27289	311
541.78821	310
542.30347	330
542.81873	317
543.33392	321
543.84918	319
544.36438	322
544.87958	326
545.39478	311
545.90991	293
546.42511	336
546.94025	310
547.45538	310
547.97052	311
548.4856	277
549.00073	310
549.51581	335
550.03088	322
550.5459	334
551.06097	324
551.57599	311
552.091	330
552.60602	322
553.12097	328
553.63593	304
554.15094	337
554.66583	331
555.18079	326
555.69568	302
556.21063	330
556.72552	322
557.24036	311
557.75525	324
558.27008	307
558.78491	322
559.29974	318
559.81458	327
560.32935	325
560.84412	298
561.35889	339
561.87366	312
562.38837	313
562.90308	317
563.41779	324
563.9325	301
564.44714	320
564.96179	325
565.47644	334
565.99109	312
566.50574	311
567.02032	324
567.53491	318
568.0495	334
568.56403	325
569.07861	332
569.59314	323
570.1076	326
570.62213	315
571.1366	302
571.65106	310
572.16553	303
572.67999	310
573.1944	322
573.7088	339
574.22321	315
574.73755	341
575.25195	293
575.7663	330
576.28058	312
576.79492	325
577.3092	326
577.82349	323
578.33777	327
578.85205	351
579.36627	330
579.88049	328
580.39471	343
580.90887	332
581.42303	320
581.93719	317
582.45135	333
582.96545	321
583.47955	304
583.99365	313
584.50775	326
585.02179	329
585.53583	324
586.04987	318
586.5639	328
587.07788	308
587.59186	336
588.10583	316
588.61975	309
589.13373	317
589.64758	324
590.1615	308
590.67542	342
591.18927	316
591.70306	349
592.21692	330
592.73071	317
593.24451	308
593.7583	304
594.27209	327
594.78583	315
595.29956	314
595.81323	338
596.32697	330
596.84064	328
597.35425	332
597.86792	319
598.38153	304
598.89514	304
599.40875	337
599.9223	318
600.43585	313
600.9494	306
601.46289	337
601.97638	321
602.48987	315
603.00336	315
603.51678	297
604.03021	331
604.54364	326
605.05701	304
605.57043	334
606.08374	331
606.59711	339
607.11041	332
607.62372	303
608.13702	319
608.65027	309
609.16351	308
609.67676	313
610.19	316
610.70319	321
611.21637	300
611.72949	330
612.24268	332
612.75574	334
613.26886	295
613.78192	322
614.29504	333
614.80804	320
615.32111	314
615.83411	325
616.34711	286
616.86005	315
617.37299	320
617.88593	316
618.39886	314
618.91174	291
619.42462	340
619.9375	309
620.45032	327
620.96313	330
621.47595	323
621.98871	309
622.50146	319
623.01422	330
623.52692	331
624.03967	333
624.55231	313
625.065	314
625.57764	324
626.09027	312
626.60284	327
627.11542	319
627.62799	313
628.14056	313
628.65308	302
629.16559	316
629.6781	315
630.19055	294
630.703	329
631.21539	332
631.72784	314
632.24017	300
632.75256	305
633.26489	321
633.77722	327
