Date and Time:                Sat Oct 18 09:42:30.551 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	284
478.84332	339
479.35983	348
479.87631	323
480.39282	332
480.9093	316
481.42575	319
481.94223	344
482.45868	341
482.97513	349
483.49158	352
484.00803	351
484.52444	382
485.04086	422
485.55728	514
486.07367	502
486.59006	572
487.10645	605
487.62283	630
488.13919	714
488.65555	737
489.17191	771
489.68826	784
490.20459	884
490.72092	978
491.23724	999
491.75354	1061
492.26984	1109
492.78613	1119
493.30243	1174
493.8187	1242
494.33496	1263
494.85123	1368
495.36746	1351
495.8837	1405
496.39993	1548
496.91617	1609
497.43237	1672
497.94858	1715
498.46478	1816
498.98096	1862
499.49713	1942
500.01331	2138
500.52945	2270
501.04562	2333
501.56174	2537
502.07788	2772
502.59399	2971
503.11011	3238
503.62622	3644
504.1423	3800
504.65839	4418
505.17447	4957
505.69052	5355
506.20657	5994
506.72263	6705
507.23865	7428
507.75467	8227
508.27069	9169
508.78668	10016
509.30267	11133
509.81866	12232
510.33463	13156
510.85059	14260
511.36655	15207
511.88248	15883
512.39844	16817
512.91437	17503
513.43024	17898
513.94617	18386
514.46204	19130
514.97791	19041
515.49377	19489
516.00964	19650
516.52551	19633
517.04132	19555
517.55719	19136
518.073	18966
518.58881	18826
519.10461	18706
519.62036	17806
520.13617	17243
520.65192	16960
521.16766	16118
521.68341	15396
522.1991	14453
522.71484	13988
523.23053	12885
523.74622	12078
524.2619	11081
524.77759	10196
525.29327	9111
525.8089	7887
526.32452	6970
526.84015	6352
527.35577	5575
527.8714	5008
528.38696	4475
528.90259	3958
529.41815	3481
529.93372	3194
530.44922	2793
530.96478	2653
531.48029	2557
531.99579	2338
532.51129	2240
533.02679	2306
533.5423	2245
534.05774	2165
534.57318	2182
535.08862	2101
535.60406	2108
536.11945	2136
536.63489	2018
537.15027	2027
537.66565	2021
538.18097	2041
538.69635	1929
539.21167	1850
539.72699	1899
540.24231	1836
540.75763	1815
541.27289	1779
541.78821	1689
542.30347	1699
542.81873	1607
543.33392	1640
543.84918	1645
544.36438	1489
544.87958	1526
545.39478	1558
545.90991	1430
546.42511	1425
546.94025	1481
547.45538	1360
547.97052	1332
548.4856	1403
549.00073	1397
549.51581	1393
550.03088	1281
550.5459	1279
551.06097	1281
551.57599	1328
552.091	1311
552.60602	1295
553.12097	1286
553.63593	1251
554.15094	1239
554.66583	1241
555.18079	1259
555.69568	1201
556.21063	1199
556.72552	1233
557.24036	1151
557.75525	1197
558.27008	1176
558.78491	1173
559.29974	1151
559.81458	1102
560.32935	1125
560.84412	1121
561.35889	1120
561.87366	1112
562.38837	1088
562.90308	1102
563.41779	1061
563.9325	1063
564.44714	1142
564.96179	1032
565.47644	1044
565.99109	1060
566.50574	1066
567.02032	1023
567.53491	1007
568.0495	1126
568.56403	1023
569.07861	1044
569.59314	1033
570.1076	997
570.62213	1005
571.1366	988
571.65106	1018
572.16553	934
572.67999	1018
573.1944	957
573.7088	916
574.22321	994
574.73755	917
575.25195	893
575.7663	944
576.28058	936
576.79492	947
577.3092	926
577.82349	899
578.33777	938
578.85205	887
579.36627	873
579.88049	897
580.39471	853
580.90887	833
581.42303	841
581.93719	845
582.45135	821
582.96545	810
583.47955	815
583.99365	800
584.50775	813
585.02179	843
585.53583	798
586.04987	846
586.5639	822
587.07788	819
587.59186	788
588.10583	797
588.61975	771
589.13373	811
589.64758	760
590.1615	770
590.67542	777
591.18927	764
591.70306	753
592.21692	763
592.73071	728
593.24451	734
593.7583	709
594.27209	689
594.78583	693
595.29956	727
595.81323	712
