Date and Time:                Wed Oct 22 09:33:05.493 2025
Software Version:             4.30.30000.0
Unstabilized Temperature (C): -87.035
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	291
478.84332	313
479.35983	339
479.87631	317
480.39282	321
480.9093	347
481.42575	335
481.94223	323
482.45868	316
482.97513	332
483.49158	337
484.00803	360
484.52444	409
485.04086	460
485.55728	513
486.07367	510
486.59006	548
487.10645	623
487.62283	654
488.13919	714
488.65555	738
489.17191	774
489.68826	859
490.20459	864
490.72092	914
491.23724	1019
491.75354	1078
492.26984	1133
492.78613	1140
493.30243	1209
493.8187	1279
494.33496	1333
494.85123	1377
495.36746	1401
495.8837	1526
496.39993	1559
496.91617	1589
497.43237	1702
497.94858	1771
498.46478	1842
498.98096	1920
499.49713	1970
500.01331	2260
500.52945	2214
501.04562	2336
501.56174	2634
502.07788	2896
502.59399	3017
503.11011	3273
503.62622	3564
504.1423	3878
504.65839	4472
505.17447	4906
505.69052	5469
506.20657	6100
506.72263	6644
507.23865	7432
507.75467	7970
508.27069	9295
508.78668	10018
509.30267	11044
509.81866	12306
510.33463	13225
510.85059	14349
511.36655	15405
511.88248	16208
512.39844	16760
512.91437	17666
513.43024	18402
513.94617	18888
514.46204	19215
514.97791	19969
515.49377	20008
516.00964	19990
516.52551	20488
517.04132	20045
517.55719	19953
518.073	19753
518.58881	19315
519.10461	18828
519.62036	18670
520.13617	18076
520.65192	17296
521.16766	16949
521.68341	16236
522.1991	15051
522.71484	14763
523.23053	13383
523.74622	12710
524.2619	11414
524.77759	10663
525.29327	9837
525.8089	8425
526.32452	7622
526.84015	6809
527.35577	5969
527.8714	5394
528.38696	4808
528.90259	4103
529.41815	3770
529.93372	3424
530.44922	3027
530.96478	2860
531.48029	2673
531.99579	2567
532.51129	2498
533.02679	2298
533.5423	2135
534.05774	2362
534.57318	2294
535.08862	2238
535.60406	2184
536.11945	2172
536.63489	2234
537.15027	2033
537.66565	2010
538.18097	1989
538.69635	2035
539.21167	1924
539.72699	1904
540.24231	1837
540.75763	1883
541.27289	1821
541.78821	1782
542.30347	1706
542.81873	1664
543.33392	1584
543.84918	1618
544.36438	1639
544.87958	1591
545.39478	1525
545.90991	1453
546.42511	1532
546.94025	1449
547.45538	1427
547.97052	1367
548.4856	1416
549.00073	1379
549.51581	1333
550.03088	1394
550.5459	1282
551.06097	1373
551.57599	1337
552.091	1277
552.60602	1286
553.12097	1262
553.63593	1335
554.15094	1346
554.66583	1241
555.18079	1310
555.69568	1170
556.21063	1268
556.72552	1204
557.24036	1193
557.75525	1229
558.27008	1232
558.78491	1195
559.29974	1143
559.81458	1209
560.32935	1189
560.84412	1073
561.35889	1163
561.87366	1193
562.38837	1168
562.90308	1068
563.41779	1055
563.9325	1167
564.44714	1060
564.96179	1040
565.47644	1080
565.99109	1046
566.50574	1105
567.02032	1072
567.53491	1087
568.0495	1019
568.56403	1022
569.07861	1015
569.59314	1014
570.1076	1049
570.62213	990
571.1366	987
571.65106	1016
572.16553	949
572.67999	1015
573.1944	976
573.7088	955
574.22321	974
574.73755	981
575.25195	1029
575.7663	881
576.28058	914
576.79492	924
577.3092	936
577.82349	897
578.33777	881
578.85205	903
579.36627	893
579.88049	890
580.39471	848
580.90887	870
581.42303	833
581.93719	865
582.45135	849
582.96545	831
583.47955	835
583.99365	802
584.50775	843
585.02179	840
585.53583	821
586.04987	883
586.5639	805
587.07788	781
587.59186	825
588.10583	746
588.61975	818
589.13373	800
589.64758	773
590.1615	755
590.67542	801
591.18927	791
591.70306	797
592.21692	771
592.73071	741
593.24451	728
593.7583	755
594.27209	735
594.78583	711
595.29956	734
595.81323	720
596.32697	694
596.84064	694
597.35425	712
597.86792	695
598.38153	681
598.89514	683
599.40875	681
599.9223	712
600.43585	647
600.9494	695
601.46289	675
601.97638	680
602.48987	693
603.00336	683
603.51678	655
604.03021	667
604.54364	653
605.05701	609
605.57043	651
606.08374	601
606.59711	587
607.11041	615
607.62372	593
608.13702	615
608.65027	650
609.16351	655
609.67676	660
610.19	604
610.70319	642
611.21637	640
611.72949	616
612.24268	611
612.75574	629
613.26886	637
613.78192	619
614.29504	589
614.80804	601
615.32111	582
615.83411	604
616.34711	599
616.86005	559
617.37299	599
617.88593	581
618.39886	596
618.91174	546
619.42462	564
619.9375	524
620.45032	558
620.96313	575
621.47595	572
621.98871	571
