Date and Time:                Wed Oct 22 09:32:20.151 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	244
478.84332	314
479.35983	339
479.87631	319
480.39282	328
480.9093	336
481.42575	329
481.94223	316
482.45868	306
482.97513	303
483.49158	349
484.00803	373
484.52444	412
485.04086	458
485.55728	481
486.07367	559
486.59006	610
487.10645	633
487.62283	649
488.13919	741
488.65555	756
489.17191	848
489.68826	876
490.20459	926
490.72092	988
491.23724	1026
491.75354	1053
492.26984	1097
492.78613	1143
493.30243	1153
493.8187	1220
494.33496	1310
494.85123	1427
495.36746	1523
495.8837	1563
496.39993	1611
496.91617	1636
497.43237	1709
497.94858	1883
498.46478	1820
498.98096	2012
499.49713	2027
500.01331	2163
500.52945	2313
501.04562	2356
501.56174	2626
502.07788	2832
502.59399	3014
503.11011	3111
503.62622	3657
504.1423	4075
504.65839	4505
505.17447	4941
505.69052	5552
506.20657	6105
506.72263	6549
507.23865	7462
507.75467	8298
508.27069	9033
508.78668	10047
509.30267	11389
509.81866	12170
510.33463	13260
510.85059	14175
511.36655	15325
511.88248	16329
512.39844	17130
512.91437	17896
513.43024	18285
513.94617	18854
514.46204	19414
514.97791	19830
515.49377	19893
516.00964	20013
516.52551	20361
517.04132	19955
517.55719	19587
518.073	19583
518.58881	19320
519.10461	18851
519.62036	18540
520.13617	17816
520.65192	17134
521.16766	16733
521.68341	16108
522.1991	14945
522.71484	14495
523.23053	13402
523.74622	12579
524.2619	11597
524.77759	10673
525.29327	9586
525.8089	8615
526.32452	7573
526.84015	6774
527.35577	5827
527.8714	5347
528.38696	4739
528.90259	4107
529.41815	3787
529.93372	3261
530.44922	2945
530.96478	2832
531.48029	2727
531.99579	2580
532.51129	2505
533.02679	2345
533.5423	2381
534.05774	2259
534.57318	2162
535.08862	2280
535.60406	2174
536.11945	2098
536.63489	2097
537.15027	2077
537.66565	2068
538.18097	2024
538.69635	2024
539.21167	1993
539.72699	1906
540.24231	1905
540.75763	1907
541.27289	1853
541.78821	1755
542.30347	1674
542.81873	1669
543.33392	1615
543.84918	1584
544.36438	1625
544.87958	1621
545.39478	1454
545.90991	1528
546.42511	1532
546.94025	1494
547.45538	1452
547.97052	1315
548.4856	1367
549.00073	1469
549.51581	1379
550.03088	1406
550.5459	1357
551.06097	1296
551.57599	1319
552.091	1293
552.60602	1295
553.12097	1220
553.63593	1253
554.15094	1322
554.66583	1242
555.18079	1269
555.69568	1272
556.21063	1260
556.72552	1196
557.24036	1151
557.75525	1220
558.27008	1250
558.78491	1235
559.29974	1247
559.81458	1159
560.32935	1161
560.84412	1176
561.35889	1127
561.87366	1122
562.38837	1153
562.90308	1114
563.41779	1121
563.9325	1180
564.44714	1099
564.96179	1124
565.47644	1037
565.99109	1086
566.50574	1072
567.02032	1107
567.53491	1071
568.0495	981
568.56403	1031
569.07861	989
569.59314	1087
570.1076	1063
570.62213	969
571.1366	1048
571.65106	1014
572.16553	1050
572.67999	998
573.1944	1003
573.7088	1007
574.22321	971
574.73755	926
575.25195	922
575.7663	928
576.28058	902
576.79492	920
577.3092	973
577.82349	958
578.33777	849
578.85205	906
579.36627	847
579.88049	860
580.39471	874
580.90887	926
581.42303	879
581.93719	821
582.45135	854
582.96545	821
583.47955	857
583.99365	878
584.50775	844
585.02179	881
585.53583	833
586.04987	799
586.5639	825
587.07788	792
587.59186	797
588.10583	790
588.61975	796
589.13373	772
589.64758	773
590.1615	778
590.67542	772
591.18927	819
591.70306	812
592.21692	746
592.73071	745
593.24451	771
593.7583	760
594.27209	708
594.78583	766
595.29956	733
595.81323	731
