Date and Time:                Wed Oct 22 09:26:54.620 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	282
478.84332	338
479.35983	329
479.87631	346
480.39282	320
480.9093	310
481.42575	328
481.94223	343
482.45868	322
482.97513	346
483.49158	326
484.00803	328
484.52444	328
485.04086	331
485.55728	335
486.07367	323
486.59006	347
487.10645	316
487.62283	333
488.13919	332
488.65555	334
489.17191	338
489.68826	322
490.20459	339
490.72092	344
491.23724	328
491.75354	350
492.26984	328
492.78613	329
493.30243	329
493.8187	343
494.33496	333
494.85123	345
495.36746	347
495.8837	348
496.39993	325
496.91617	337
497.43237	352
497.94858	342
498.46478	342
498.98096	327
499.49713	357
500.01331	362
500.52945	341
501.04562	339
501.56174	347
502.07788	324
502.59399	350
503.11011	337
503.62622	360
504.1423	356
504.65839	378
505.17447	349
505.69052	353
506.20657	366
506.72263	363
507.23865	354
507.75467	347
508.27069	332
508.78668	341
509.30267	379
509.81866	371
510.33463	340
510.85059	364
511.36655	353
511.88248	341
512.39844	358
512.91437	345
513.43024	312
513.94617	351
514.46204	344
514.97791	329
515.49377	345
516.00964	343
516.52551	357
517.04132	344
517.55719	344
518.073	342
518.58881	351
519.10461	345
519.62036	363
520.13617	347
520.65192	330
521.16766	376
521.68341	344
522.1991	340
522.71484	370
523.23053	340
523.74622	355
524.2619	348
524.77759	356
525.29327	334
525.8089	349
526.32452	328
526.84015	347
527.35577	325
527.8714	359
528.38696	343
528.90259	351
529.41815	338
529.93372	351
530.44922	356
530.96478	339
531.48029	358
531.99579	347
532.51129	357
533.02679	365
533.5423	326
534.05774	345
534.57318	346
535.08862	359
535.60406	345
536.11945	330
536.63489	366
537.15027	343
537.66565	322
538.18097	333
538.69635	342
539.21167	340
539.72699	321
540.24231	328
540.75763	361
541.27289	350
541.78821	320
542.30347	355
542.81873	339
543.33392	347
543.84918	343
544.36438	345
544.87958	341
545.39478	332
545.90991	368
546.42511	323
546.94025	353
547.45538	333
547.97052	357
548.4856	351
549.00073	356
549.51581	342
550.03088	331
550.5459	338
551.06097	361
551.57599	364
552.091	344
552.60602	330
553.12097	335
553.63593	351
554.15094	334
554.66583	337
555.18079	296
555.69568	333
556.21063	332
556.72552	349
557.24036	367
557.75525	338
558.27008	336
558.78491	361
559.29974	321
559.81458	337
560.32935	348
560.84412	350
561.35889	338
561.87366	325
562.38837	350
562.90308	347
563.41779	348
563.9325	351
564.44714	361
564.96179	320
565.47644	337
565.99109	333
566.50574	344
567.02032	343
567.53491	336
568.0495	323
568.56403	322
569.07861	345
569.59314	343
570.1076	329
570.62213	322
571.1366	312
571.65106	329
572.16553	331
572.67999	335
573.1944	363
573.7088	333
574.22321	316
574.73755	321
575.25195	355
575.7663	338
576.28058	340
576.79492	331
577.3092	338
577.82349	323
578.33777	334
578.85205	315
579.36627	329
579.88049	334
580.39471	341
580.90887	329
581.42303	314
581.93719	348
582.45135	350
582.96545	346
583.47955	341
583.99365	308
584.50775	332
585.02179	322
585.53583	330
586.04987	323
586.5639	316
587.07788	321
587.59186	317
588.10583	333
588.61975	322
589.13373	321
589.64758	325
590.1615	333
590.67542	322
591.18927	354
591.70306	321
592.21692	338
592.73071	328
593.24451	343
593.7583	342
594.27209	319
594.78583	319
595.29956	347
595.81323	311
596.32697	329
596.84064	328
597.35425	324
597.86792	323
598.38153	341
598.89514	331
599.40875	310
599.9223	354
600.43585	337
600.9494	346
601.46289	301
601.97638	326
602.48987	338
603.00336	345
603.51678	304
604.03021	321
604.54364	322
605.05701	320
605.57043	325
606.08374	336
606.59711	311
607.11041	336
