Date and Time:                Fri Oct 17 06:43:47.529 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	286
478.84332	326
479.35983	331
479.87631	336
480.39282	344
480.9093	333
481.42575	310
481.94223	320
482.45868	330
482.97513	297
483.49158	334
484.00803	357
484.52444	329
485.04086	323
485.55728	353
486.07367	322
486.59006	353
487.10645	325
487.62283	314
488.13919	328
488.65555	326
489.17191	315
489.68826	318
490.20459	340
490.72092	339
491.23724	346
491.75354	339
492.26984	329
492.78613	325
493.30243	338
493.8187	338
494.33496	350
494.85123	342
495.36746	341
495.8837	372
496.39993	349
496.91617	344
497.43237	372
497.94858	339
498.46478	337
498.98096	348
499.49713	392
500.01331	349
500.52945	347
501.04562	367
501.56174	352
502.07788	357
502.59399	324
503.11011	348
503.62622	345
504.1423	345
504.65839	357
505.17447	349
505.69052	358
506.20657	353
506.72263	348
507.23865	373
507.75467	350
508.27069	366
508.78668	384
509.30267	353
509.81866	355
510.33463	344
510.85059	349
511.36655	366
511.88248	341
512.39844	338
512.91437	348
513.43024	356
513.94617	331
514.46204	345
514.97791	352
515.49377	348
516.00964	349
516.52551	354
517.04132	356
517.55719	351
518.073	347
518.58881	352
519.10461	333
519.62036	355
520.13617	342
520.65192	333
521.16766	363
521.68341	365
522.1991	347
522.71484	344
523.23053	345
523.74622	344
524.2619	345
524.77759	345
525.29327	363
525.8089	340
526.32452	365
526.84015	370
527.35577	352
527.8714	344
528.38696	351
528.90259	313
529.41815	317
529.93372	343
530.44922	375
530.96478	342
531.48029	355
531.99579	354
532.51129	354
533.02679	327
533.5423	327
534.05774	324
534.57318	354
535.08862	351
535.60406	326
536.11945	345
536.63489	377
537.15027	338
537.66565	353
538.18097	350
538.69635	341
539.21167	360
539.72699	354
540.24231	334
540.75763	360
541.27289	336
541.78821	338
542.30347	342
542.81873	313
543.33392	333
543.84918	347
544.36438	329
544.87958	314
545.39478	353
545.90991	350
546.42511	346
546.94025	339
547.45538	343
547.97052	329
548.4856	349
549.00073	334
549.51581	343
550.03088	356
550.5459	335
551.06097	343
551.57599	332
552.091	343
552.60602	331
553.12097	340
553.63593	355
554.15094	350
554.66583	358
555.18079	360
555.69568	339
556.21063	355
556.72552	356
557.24036	351
557.75525	331
558.27008	313
558.78491	340
559.29974	333
559.81458	327
560.32935	333
560.84412	330
561.35889	343
561.87366	305
562.38837	353
562.90308	348
563.41779	322
563.9325	328
564.44714	330
564.96179	311
565.47644	344
565.99109	346
566.50574	343
567.02032	318
567.53491	336
568.0495	333
568.56403	345
569.07861	334
569.59314	342
570.1076	337
570.62213	329
571.1366	319
571.65106	331
572.16553	328
572.67999	307
573.1944	314
573.7088	308
574.22321	317
574.73755	317
575.25195	317
575.7663	330
576.28058	316
576.79492	335
577.3092	347
577.82349	338
578.33777	329
578.85205	315
579.36627	328
579.88049	330
580.39471	323
580.90887	327
581.42303	317
581.93719	339
582.45135	331
582.96545	326
583.47955	348
583.99365	316
584.50775	317
585.02179	325
585.53583	320
586.04987	337
586.5639	336
587.07788	351
587.59186	333
588.10583	333
588.61975	317
589.13373	340
589.64758	338
590.1615	328
590.67542	321
591.18927	328
591.70306	303
592.21692	341
592.73071	317
593.24451	310
593.7583	350
594.27209	313
594.78583	346
595.29956	325
595.81323	331
596.32697	345
596.84064	322
597.35425	332
597.86792	328
598.38153	324
598.89514	329
599.40875	328
599.9223	315
600.43585	302
600.9494	339
601.46289	345
601.97638	313
602.48987	349
603.00336	325
603.51678	345
604.03021	336
604.54364	299
605.05701	304
605.57043	329
606.08374	316
606.59711	313
607.11041	335
