Date and Time:                Fri Oct 17 06:47:02.066 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	272
478.84332	337
479.35983	317
479.87631	298
480.39282	329
480.9093	316
481.42575	328
481.94223	323
482.45868	335
482.97513	327
483.49158	333
484.00803	372
484.52444	397
485.04086	444
485.55728	494
486.07367	564
486.59006	544
487.10645	623
487.62283	658
488.13919	730
488.65555	706
489.17191	803
489.68826	840
490.20459	898
490.72092	923
491.23724	967
491.75354	1019
492.26984	1094
492.78613	1126
493.30243	1210
493.8187	1208
494.33496	1329
494.85123	1351
495.36746	1443
495.8837	1539
496.39993	1471
496.91617	1575
497.43237	1698
497.94858	1767
498.46478	1826
498.98096	1924
499.49713	1972
500.01331	2176
500.52945	2259
501.04562	2246
501.56174	2417
502.07788	2822
502.59399	3028
503.11011	3358
503.62622	3663
504.1423	4104
504.65839	4447
505.17447	4800
505.69052	5489
506.20657	6069
506.72263	6695
507.23865	7313
507.75467	8219
508.27069	9161
508.78668	10174
509.30267	11006
509.81866	12256
510.33463	13176
510.85059	14348
511.36655	14883
511.88248	16108
512.39844	16839
512.91437	17331
513.43024	17898
513.94617	18421
514.46204	19066
514.97791	19160
515.49377	19341
516.00964	19197
516.52551	19365
517.04132	19723
517.55719	18968
518.073	18906
518.58881	18495
519.10461	18152
519.62036	17524
520.13617	17201
520.65192	16445
521.16766	15602
521.68341	15286
522.1991	14218
522.71484	13450
523.23053	12639
523.74622	11858
524.2619	10832
524.77759	9754
525.29327	8749
525.8089	7977
526.32452	6930
526.84015	6261
527.35577	5652
527.8714	4776
528.38696	4436
528.90259	3957
529.41815	3464
529.93372	3101
530.44922	2897
530.96478	2635
531.48029	2599
531.99579	2406
532.51129	2384
533.02679	2283
533.5423	2228
534.05774	2208
534.57318	2097
535.08862	2219
535.60406	2098
536.11945	2125
536.63489	2100
537.15027	1983
537.66565	1994
538.18097	1972
538.69635	1936
539.21167	1779
539.72699	1849
540.24231	1771
540.75763	1819
541.27289	1740
541.78821	1665
542.30347	1724
542.81873	1700
543.33392	1647
543.84918	1542
544.36438	1520
544.87958	1570
545.39478	1510
545.90991	1464
546.42511	1505
546.94025	1443
547.45538	1515
547.97052	1429
548.4856	1368
549.00073	1378
549.51581	1325
550.03088	1367
550.5459	1322
551.06097	1312
551.57599	1311
552.091	1237
552.60602	1310
553.12097	1246
553.63593	1259
554.15094	1236
554.66583	1243
555.18079	1254
555.69568	1233
556.21063	1178
556.72552	1173
557.24036	1226
557.75525	1198
558.27008	1180
558.78491	1151
559.29974	1136
559.81458	1170
560.32935	1170
560.84412	1085
561.35889	1119
561.87366	1159
562.38837	1101
562.90308	1098
563.41779	1089
563.9325	1095
564.44714	1084
564.96179	1075
565.47644	1033
565.99109	1059
566.50574	1071
567.02032	1036
567.53491	1031
568.0495	960
568.56403	1056
569.07861	1026
569.59314	1009
570.1076	985
570.62213	1036
571.1366	1023
571.65106	985
572.16553	948
572.67999	1014
573.1944	977
573.7088	919
574.22321	985
574.73755	968
575.25195	962
575.7663	905
576.28058	927
576.79492	894
577.3092	881
577.82349	924
578.33777	892
578.85205	854
579.36627	917
579.88049	890
580.39471	887
580.90887	888
581.42303	881
581.93719	882
582.45135	890
582.96545	838
583.47955	861
583.99365	839
584.50775	812
585.02179	803
585.53583	787
586.04987	791
586.5639	816
587.07788	798
587.59186	801
588.10583	781
588.61975	836
589.13373	808
589.64758	773
590.1615	834
590.67542	804
591.18927	795
591.70306	737
592.21692	749
592.73071	748
593.24451	749
593.7583	720
594.27209	713
594.78583	749
595.29956	750
595.81323	756
