Date and Time:                Fri Oct 17 06:48:10.017 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	265
478.84332	326
479.35983	325
479.87631	333
480.39282	337
480.9093	322
481.42575	335
481.94223	334
482.45868	333
482.97513	337
483.49158	334
484.00803	360
484.52444	394
485.04086	432
485.55728	515
486.07367	536
486.59006	549
487.10645	600
487.62283	684
488.13919	699
488.65555	745
489.17191	804
489.68826	837
490.20459	885
490.72092	1020
491.23724	992
491.75354	1038
492.26984	1107
492.78613	1183
493.30243	1187
493.8187	1212
494.33496	1277
494.85123	1309
495.36746	1408
495.8837	1464
496.39993	1514
496.91617	1549
497.43237	1645
497.94858	1695
498.46478	1867
498.98096	1867
499.49713	2001
500.01331	2088
500.52945	2183
501.04562	2346
501.56174	2515
502.07788	2667
502.59399	2998
503.11011	3242
503.62622	3660
504.1423	3939
504.65839	4410
505.17447	4840
505.69052	5431
506.20657	5930
506.72263	6613
507.23865	7459
507.75467	8278
508.27069	9112
508.78668	9937
509.30267	11060
509.81866	12123
510.33463	13001
510.85059	14309
511.36655	14942
511.88248	15937
512.39844	16721
512.91437	17688
513.43024	17890
513.94617	18571
514.46204	18979
514.97791	19110
515.49377	19297
516.00964	19142
516.52551	19389
517.04132	18957
517.55719	19047
518.073	18551
518.58881	18392
519.10461	18097
519.62036	17384
520.13617	17209
520.65192	16599
521.16766	15958
521.68341	15268
522.1991	14281
522.71484	13546
523.23053	12628
523.74622	11883
524.2619	10706
524.77759	9896
525.29327	8901
525.8089	7890
526.32452	6949
526.84015	6142
527.35577	5440
527.8714	4877
528.38696	4323
528.90259	3787
529.41815	3351
529.93372	3118
530.44922	2820
530.96478	2638
531.48029	2528
531.99579	2401
532.51129	2225
533.02679	2320
533.5423	2167
534.05774	2245
534.57318	2139
535.08862	2098
535.60406	2130
536.11945	2098
536.63489	2121
537.15027	2055
537.66565	1946
538.18097	1989
538.69635	1987
539.21167	1954
539.72699	1822
540.24231	1870
540.75763	1737
541.27289	1735
541.78821	1788
542.30347	1675
542.81873	1640
543.33392	1559
543.84918	1562
544.36438	1550
544.87958	1527
545.39478	1511
545.90991	1459
546.42511	1448
546.94025	1413
547.45538	1427
547.97052	1436
548.4856	1304
549.00073	1344
549.51581	1354
550.03088	1341
550.5459	1262
551.06097	1239
551.57599	1280
552.091	1230
552.60602	1232
553.12097	1254
553.63593	1243
554.15094	1245
554.66583	1193
555.18079	1185
555.69568	1223
556.21063	1149
556.72552	1200
557.24036	1212
557.75525	1165
558.27008	1159
558.78491	1187
559.29974	1142
559.81458	1147
560.32935	1135
560.84412	1149
561.35889	1041
561.87366	1143
562.38837	1084
562.90308	1100
563.41779	1100
563.9325	1121
564.44714	1079
564.96179	1105
565.47644	1051
565.99109	1093
566.50574	1055
567.02032	1054
567.53491	1007
568.0495	1007
568.56403	1028
569.07861	996
569.59314	973
570.1076	1020
570.62213	985
571.1366	951
571.65106	947
572.16553	969
572.67999	926
573.1944	944
573.7088	967
574.22321	968
574.73755	938
575.25195	918
575.7663	902
576.28058	958
576.79492	882
577.3092	866
577.82349	946
578.33777	885
578.85205	875
579.36627	839
579.88049	856
580.39471	867
580.90887	836
581.42303	813
581.93719	828
582.45135	811
582.96545	852
583.47955	806
583.99365	847
584.50775	828
585.02179	801
585.53583	819
586.04987	802
586.5639	802
587.07788	814
587.59186	755
588.10583	774
588.61975	799
589.13373	771
589.64758	746
590.1615	799
590.67542	748
591.18927	713
591.70306	746
592.21692	746
592.73071	742
593.24451	717
593.7583	757
594.27209	759
594.78583	722
595.29956	751
595.81323	713
