Date and Time:                Wed Oct 22 09:53:15.871 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	321
478.84332	339
479.35983	368
479.87631	388
480.39282	374
480.9093	345
481.42575	350
481.94223	372
482.45868	377
482.97513	371
483.49158	359
484.00803	398
484.52444	391
485.04086	403
485.55728	433
486.07367	458
486.59006	430
487.10645	456
487.62283	513
488.13919	485
488.65555	563
489.17191	512
489.68826	549
490.20459	610
490.72092	599
491.23724	667
491.75354	658
492.26984	676
492.78613	668
493.30243	682
493.8187	672
494.33496	692
494.85123	718
495.36746	740
495.8837	749
496.39993	772
496.91617	791
497.43237	813
497.94858	837
498.46478	786
498.98096	802
499.49713	836
500.01331	867
500.52945	816
501.04562	833
501.56174	866
502.07788	846
502.59399	855
503.11011	835
503.62622	847
504.1423	869
504.65839	854
505.17447	880
505.69052	847
506.20657	852
506.72263	877
507.23865	811
507.75467	850
508.27069	853
508.78668	854
509.30267	864
509.81866	831
510.33463	871
510.85059	859
511.36655	875
511.88248	839
512.39844	869
512.91437	843
513.43024	821
513.94617	853
514.46204	853
514.97791	850
515.49377	821
516.00964	842
516.52551	879
517.04132	853
517.55719	850
518.073	805
518.58881	865
519.10461	818
519.62036	833
520.13617	854
520.65192	828
521.16766	780
521.68341	799
522.1991	800
522.71484	788
523.23053	799
523.74622	835
524.2619	817
524.77759	802
525.29327	773
525.8089	802
526.32452	741
526.84015	762
527.35577	768
527.8714	854
528.38696	792
528.90259	809
529.41815	784
529.93372	739
530.44922	723
530.96478	747
531.48029	769
531.99579	732
532.51129	770
533.02679	733
533.5423	760
534.05774	742
534.57318	727
535.08862	802
535.60406	713
536.11945	753
536.63489	723
537.15027	698
537.66565	740
538.18097	723
538.69635	748
539.21167	685
539.72699	732
540.24231	734
540.75763	688
541.27289	724
541.78821	670
542.30347	676
542.81873	721
543.33392	670
543.84918	690
544.36438	653
544.87958	698
545.39478	673
545.90991	693
546.42511	666
546.94025	720
547.45538	679
547.97052	687
548.4856	681
549.00073	696
549.51581	656
550.03088	714
550.5459	651
551.06097	680
551.57599	690
552.091	677
552.60602	677
553.12097	722
553.63593	679
554.15094	672
554.66583	697
555.18079	665
555.69568	647
556.21063	665
556.72552	667
557.24036	648
557.75525	686
558.27008	653
558.78491	682
559.29974	635
559.81458	642
560.32935	648
560.84412	664
561.35889	675
561.87366	691
562.38837	678
562.90308	686
563.41779	665
563.9325	646
564.44714	665
564.96179	698
565.47644	638
565.99109	649
566.50574	676
567.02032	692
567.53491	676
568.0495	705
568.56403	686
569.07861	700
569.59314	682
570.1076	692
570.62213	663
571.1366	668
571.65106	687
572.16553	696
572.67999	697
573.1944	706
573.7088	684
574.22321	713
574.73755	696
575.25195	716
575.7663	688
576.28058	746
576.79492	725
577.3092	762
577.82349	732
578.33777	744
578.85205	733
579.36627	741
579.88049	782
580.39471	767
580.90887	738
581.42303	743
581.93719	758
582.45135	779
582.96545	780
583.47955	740
583.99365	804
584.50775	757
585.02179	752
585.53583	772
586.04987	786
586.5639	757
587.07788	740
587.59186	772
588.10583	798
588.61975	754
589.13373	767
589.64758	804
590.1615	827
590.67542	793
591.18927	765
591.70306	845
592.21692	838
592.73071	799
593.24451	813
593.7583	846
594.27209	887
594.78583	766
595.29956	766
595.81323	894
596.32697	816
596.84064	837
597.35425	831
597.86792	826
598.38153	848
598.89514	850
599.40875	837
599.9223	817
600.43585	895
600.9494	802
601.46289	866
601.97638	852
602.48987	939
603.00336	839
603.51678	935
604.03021	854
604.54364	846
605.05701	873
605.57043	835
606.08374	835
606.59711	873
607.11041	841
