Date and Time:                Wed Oct 22 09:47:07.598 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	318
478.84332	365
479.35983	378
479.87631	375
480.39282	365
480.9093	369
481.42575	370
481.94223	350
482.45868	374
482.97513	389
483.49158	363
484.00803	408
484.52444	392
485.04086	441
485.55728	502
486.07367	455
486.59006	505
487.10645	508
487.62283	532
488.13919	542
488.65555	576
489.17191	543
489.68826	618
490.20459	630
490.72092	656
491.23724	667
491.75354	676
492.26984	708
492.78613	752
493.30243	722
493.8187	732
494.33496	785
494.85123	836
495.36746	817
495.8837	840
496.39993	897
496.91617	914
497.43237	964
497.94858	882
498.46478	972
498.98096	928
499.49713	941
500.01331	956
500.52945	929
501.04562	967
501.56174	933
502.07788	930
502.59399	944
503.11011	925
503.62622	937
504.1423	958
504.65839	918
505.17447	979
505.69052	924
506.20657	934
506.72263	938
507.23865	898
507.75467	895
508.27069	932
508.78668	910
509.30267	917
509.81866	964
510.33463	936
510.85059	955
511.36655	931
511.88248	916
512.39844	959
512.91437	963
513.43024	949
513.94617	938
514.46204	900
514.97791	941
515.49377	918
516.00964	941
516.52551	941
517.04132	921
517.55719	903
518.073	865
518.58881	932
519.10461	890
519.62036	862
520.13617	816
520.65192	868
521.16766	804
521.68341	879
522.1991	877
522.71484	952
523.23053	921
523.74622	883
524.2619	847
524.77759	926
525.29327	879
525.8089	873
526.32452	871
526.84015	850
527.35577	852
527.8714	877
528.38696	817
528.90259	893
529.41815	828
529.93372	788
530.44922	872
530.96478	835
531.48029	860
531.99579	854
532.51129	868
533.02679	814
533.5423	831
534.05774	824
534.57318	793
535.08862	801
535.60406	807
536.11945	794
536.63489	807
537.15027	812
537.66565	869
538.18097	797
538.69635	796
539.21167	800
539.72699	789
540.24231	779
540.75763	763
541.27289	796
541.78821	780
542.30347	759
542.81873	806
543.33392	713
543.84918	784
544.36438	753
544.87958	712
545.39478	736
545.90991	761
546.42511	736
546.94025	764
547.45538	730
547.97052	694
548.4856	764
549.00073	731
549.51581	744
550.03088	742
550.5459	695
551.06097	704
551.57599	771
552.091	719
552.60602	686
553.12097	728
553.63593	685
554.15094	703
554.66583	710
555.18079	764
555.69568	691
556.21063	673
556.72552	700
557.24036	691
557.75525	733
558.27008	734
558.78491	709
559.29974	719
559.81458	682
560.32935	731
560.84412	738
561.35889	744
561.87366	761
562.38837	705
562.90308	722
563.41779	732
563.9325	708
564.44714	679
564.96179	701
565.47644	766
565.99109	710
566.50574	729
567.02032	670
567.53491	699
568.0495	696
568.56403	696
569.07861	721
569.59314	781
570.1076	734
570.62213	724
571.1366	714
571.65106	730
572.16553	701
572.67999	751
573.1944	750
573.7088	782
574.22321	825
574.73755	746
575.25195	733
575.7663	759
576.28058	729
576.79492	765
577.3092	720
577.82349	761
578.33777	764
578.85205	752
579.36627	784
579.88049	726
580.39471	759
580.90887	814
581.42303	787
581.93719	748
582.45135	797
582.96545	776
583.47955	800
583.99365	836
584.50775	780
585.02179	788
585.53583	796
586.04987	833
586.5639	851
587.07788	793
587.59186	766
588.10583	847
588.61975	789
589.13373	869
589.64758	814
590.1615	807
590.67542	798
591.18927	889
591.70306	855
592.21692	848
592.73071	839
593.24451	834
593.7583	860
594.27209	831
594.78583	864
595.29956	881
595.81323	872
596.32697	897
596.84064	841
597.35425	865
597.86792	857
598.38153	884
598.89514	867
599.40875	882
599.9223	876
600.43585	891
600.9494	820
601.46289	882
601.97638	902
602.48987	901
603.00336	962
603.51678	898
604.03021	847
604.54364	893
605.05701	984
605.57043	890
606.08374	851
606.59711	897
607.11041	878
