Date and Time:                Sun Nov 2 14:49:45.331 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	300
478.84332	366
479.35983	382
479.87631	365
480.39282	356
480.9093	352
481.42575	367
481.94223	360
482.45868	366
482.97513	385
483.49158	365
484.00803	411
484.52444	388
485.04086	415
485.55728	383
486.07367	398
486.59006	390
487.10645	421
487.62283	440
488.13919	442
488.65555	425
489.17191	434
489.68826	464
490.20459	434
490.72092	468
491.23724	466
491.75354	466
492.26984	477
492.78613	485
493.30243	517
493.8187	539
494.33496	472
494.85123	514
495.36746	504
495.8837	526
496.39993	505
496.91617	544
497.43237	516
497.94858	596
498.46478	550
498.98096	529
499.49713	538
500.01331	570
500.52945	577
501.04562	553
501.56174	593
502.07788	578
502.59399	541
503.11011	575
503.62622	546
504.1423	573
504.65839	547
505.17447	572
505.69052	567
506.20657	560
506.72263	589
507.23865	553
507.75467	583
508.27069	560
508.78668	559
509.30267	566
509.81866	538
510.33463	558
510.85059	502
511.36655	577
511.88248	532
512.39844	586
512.91437	541
513.43024	566
513.94617	549
514.46204	542
514.97791	570
515.49377	515
516.00964	525
516.52551	524
517.04132	513
517.55719	516
518.073	506
518.58881	539
519.10461	562
519.62036	516
520.13617	487
520.65192	508
521.16766	536
521.68341	531
522.1991	494
522.71484	508
523.23053	469
523.74622	496
524.2619	501
524.77759	499
525.29327	497
525.8089	478
526.32452	471
526.84015	506
527.35577	494
527.8714	515
528.38696	497
528.90259	490
529.41815	495
529.93372	493
530.44922	485
530.96478	502
531.48029	463
531.99579	468
532.51129	493
533.02679	467
533.5423	486
534.05774	486
534.57318	456
535.08862	487
535.60406	458
536.11945	481
536.63489	468
537.15027	453
537.66565	474
538.18097	488
538.69635	467
539.21167	491
539.72699	456
540.24231	492
540.75763	483
541.27289	422
541.78821	429
542.30347	509
542.81873	475
543.33392	495
543.84918	459
544.36438	505
544.87958	476
545.39478	470
545.90991	460
546.42511	494
546.94025	475
547.45538	484
547.97052	459
548.4856	476
549.00073	478
549.51581	477
550.03088	474
550.5459	460
551.06097	456
551.57599	464
552.091	446
552.60602	479
553.12097	472
553.63593	481
554.15094	465
554.66583	449
555.18079	483
555.69568	452
556.21063	443
556.72552	462
557.24036	455
557.75525	470
558.27008	448
558.78491	475
559.29974	459
559.81458	471
560.32935	486
560.84412	454
561.35889	452
561.87366	487
562.38837	481
562.90308	456
563.41779	497
563.9325	464
564.44714	491
564.96179	508
565.47644	477
565.99109	492
566.50574	485
567.02032	470
567.53491	488
568.0495	500
568.56403	480
569.07861	528
569.59314	506
570.1076	464
570.62213	499
571.1366	483
571.65106	469
572.16553	504
572.67999	506
573.1944	529
573.7088	489
574.22321	525
574.73755	548
575.25195	511
575.7663	521
576.28058	547
576.79492	540
577.3092	540
577.82349	534
578.33777	532
578.85205	577
579.36627	526
579.88049	517
580.39471	524
580.90887	540
581.42303	552
581.93719	539
582.45135	555
582.96545	549
583.47955	543
583.99365	559
584.50775	573
585.02179	554
585.53583	543
586.04987	539
586.5639	566
587.07788	583
587.59186	577
588.10583	597
588.61975	585
589.13373	610
589.64758	583
590.1615	608
590.67542	582
591.18927	591
591.70306	556
592.21692	610
592.73071	602
593.24451	585
593.7583	605
594.27209	647
594.78583	610
595.29956	576
595.81323	595
596.32697	609
596.84064	612
597.35425	591
597.86792	619
598.38153	589
598.89514	608
599.40875	577
599.9223	617
600.43585	676
600.9494	608
601.46289	567
601.97638	592
602.48987	589
603.00336	651
603.51678	614
604.03021	621
604.54364	636
605.05701	614
605.57043	607
606.08374	592
606.59711	631
607.11041	576
