Date and Time:                Sun Nov 2 14:55:13.544 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	298
478.84332	355
479.35983	361
479.87631	372
480.39282	362
480.9093	360
481.42575	355
481.94223	356
482.45868	390
482.97513	396
483.49158	362
484.00803	374
484.52444	409
485.04086	388
485.55728	413
486.07367	418
486.59006	390
487.10645	420
487.62283	435
488.13919	402
488.65555	419
489.17191	452
489.68826	443
490.20459	443
490.72092	460
491.23724	472
491.75354	454
492.26984	469
492.78613	474
493.30243	499
493.8187	449
494.33496	497
494.85123	483
495.36746	499
495.8837	508
496.39993	530
496.91617	553
497.43237	538
497.94858	539
498.46478	586
498.98096	547
499.49713	533
500.01331	569
500.52945	537
501.04562	553
501.56174	535
502.07788	541
502.59399	532
503.11011	516
503.62622	497
504.1423	540
504.65839	545
505.17447	529
505.69052	552
506.20657	554
506.72263	546
507.23865	524
507.75467	513
508.27069	532
508.78668	528
509.30267	535
509.81866	508
510.33463	502
510.85059	530
511.36655	512
511.88248	568
512.39844	538
512.91437	532
513.43024	497
513.94617	490
514.46204	514
514.97791	514
515.49377	488
516.00964	507
516.52551	500
517.04132	506
517.55719	534
518.073	497
518.58881	496
519.10461	538
519.62036	488
520.13617	508
520.65192	469
521.16766	527
521.68341	491
522.1991	532
522.71484	499
523.23053	482
523.74622	514
524.2619	523
524.77759	458
525.29327	467
525.8089	507
526.32452	482
526.84015	491
527.35577	490
527.8714	496
528.38696	489
528.90259	484
529.41815	486
529.93372	458
530.44922	479
530.96478	519
531.48029	476
531.99579	479
532.51129	492
533.02679	482
533.5423	479
534.05774	490
534.57318	464
535.08862	486
535.60406	470
536.11945	511
536.63489	456
537.15027	462
537.66565	475
538.18097	442
538.69635	464
539.21167	429
539.72699	484
540.24231	460
540.75763	440
541.27289	467
541.78821	487
542.30347	474
542.81873	447
543.33392	448
543.84918	492
544.36438	505
544.87958	467
545.39478	465
545.90991	456
546.42511	443
546.94025	448
547.45538	472
547.97052	462
548.4856	479
549.00073	476
549.51581	456
550.03088	485
550.5459	454
551.06097	437
551.57599	462
552.091	480
552.60602	480
553.12097	457
553.63593	458
554.15094	470
554.66583	446
555.18079	451
555.69568	460
556.21063	432
556.72552	459
557.24036	478
557.75525	470
558.27008	476
558.78491	466
559.29974	450
559.81458	458
560.32935	453
560.84412	490
561.35889	474
561.87366	465
562.38837	461
562.90308	493
563.41779	466
563.9325	446
564.44714	496
564.96179	474
565.47644	476
565.99109	481
566.50574	465
567.02032	495
567.53491	483
568.0495	494
568.56403	471
569.07861	511
569.59314	490
570.1076	511
570.62213	456
571.1366	515
571.65106	500
572.16553	510
572.67999	489
573.1944	495
573.7088	504
574.22321	514
574.73755	507
575.25195	491
575.7663	533
576.28058	548
576.79492	496
577.3092	521
577.82349	544
578.33777	547
578.85205	529
579.36627	489
579.88049	507
580.39471	518
580.90887	538
581.42303	592
581.93719	519
582.45135	570
582.96545	510
583.47955	555
583.99365	536
584.50775	570
585.02179	558
585.53583	516
586.04987	538
586.5639	615
587.07788	540
587.59186	580
588.10583	572
588.61975	563
589.13373	549
589.64758	557
590.1615	583
590.67542	592
591.18927	572
591.70306	626
592.21692	525
592.73071	609
593.24451	554
593.7583	589
594.27209	550
594.78583	562
595.29956	609
595.81323	657
596.32697	615
596.84064	556
597.35425	605
597.86792	614
598.38153	627
598.89514	660
599.40875	623
599.9223	620
600.43585	585
600.9494	578
601.46289	602
601.97638	624
602.48987	589
603.00336	607
603.51678	584
604.03021	623
604.54364	619
605.05701	607
605.57043	598
606.08374	611
606.59711	604
607.11041	610
