Date and Time:                Sun Nov 2 14:13:16.766 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	242
478.84332	315
479.35983	323
479.87631	314
480.39282	316
480.9093	314
481.42575	339
481.94223	326
482.45868	319
482.97513	317
483.49158	335
484.00803	336
484.52444	317
485.04086	320
485.55728	320
486.07367	319
486.59006	338
487.10645	308
487.62283	333
488.13919	312
488.65555	328
489.17191	322
489.68826	319
490.20459	322
490.72092	344
491.23724	328
491.75354	320
492.26984	325
492.78613	332
493.30243	327
493.8187	325
494.33496	318
494.85123	298
495.36746	315
495.8837	318
496.39993	312
496.91617	312
497.43237	314
497.94858	302
498.46478	315
498.98096	304
499.49713	349
500.01331	319
500.52945	336
501.04562	325
501.56174	330
502.07788	303
502.59399	312
503.11011	309
503.62622	327
504.1423	322
504.65839	318
505.17447	306
505.69052	343
506.20657	301
506.72263	300
507.23865	309
507.75467	324
508.27069	335
508.78668	305
509.30267	329
509.81866	338
510.33463	316
510.85059	336
511.36655	319
511.88248	317
512.39844	302
512.91437	315
513.43024	343
513.94617	326
514.46204	331
514.97791	321
515.49377	331
516.00964	312
516.52551	327
517.04132	319
517.55719	314
518.073	299
518.58881	306
519.10461	308
519.62036	316
520.13617	328
520.65192	330
521.16766	319
521.68341	310
522.1991	1806
522.71484	358
523.23053	299
523.74622	326
524.2619	319
524.77759	334
525.29327	310
525.8089	329
526.32452	333
526.84015	309
527.35577	313
527.8714	310
528.38696	340
528.90259	305
529.41815	300
529.93372	335
530.44922	312
530.96478	329
531.48029	339
531.99579	318
532.51129	319
533.02679	319
533.5423	332
534.05774	317
534.57318	322
535.08862	321
535.60406	327
536.11945	342
536.63489	319
537.15027	292
537.66565	326
538.18097	314
538.69635	307
539.21167	319
539.72699	309
540.24231	304
540.75763	333
541.27289	294
541.78821	326
542.30347	333
542.81873	305
543.33392	298
543.84918	312
544.36438	323
544.87958	306
545.39478	336
545.90991	319
546.42511	350
546.94025	301
547.45538	329
547.97052	329
548.4856	329
549.00073	324
549.51581	297
550.03088	320
550.5459	340
551.06097	329
551.57599	329
552.091	299
552.60602	305
553.12097	309
553.63593	316
554.15094	330
554.66583	337
555.18079	331
555.69568	322
556.21063	309
556.72552	319
557.24036	312
557.75525	285
558.27008	326
558.78491	319
559.29974	322
559.81458	300
560.32935	327
560.84412	333
561.35889	334
561.87366	324
562.38837	324
562.90308	320
563.41779	318
563.9325	309
564.44714	328
564.96179	322
565.47644	324
565.99109	294
566.50574	331
567.02032	325
567.53491	325
568.0495	313
568.56403	287
569.07861	314
569.59314	323
570.1076	318
570.62213	299
571.1366	311
571.65106	330
572.16553	318
572.67999	317
573.1944	295
573.7088	324
574.22321	325
574.73755	341
575.25195	298
575.7663	318
576.28058	318
576.79492	316
577.3092	330
577.82349	330
578.33777	311
578.85205	326
579.36627	333
579.88049	314
580.39471	326
580.90887	305
581.42303	307
581.93719	301
582.45135	296
582.96545	313
583.47955	315
583.99365	316
584.50775	322
585.02179	307
585.53583	324
586.04987	313
586.5639	331
587.07788	311
587.59186	300
588.10583	321
588.61975	338
589.13373	317
589.64758	312
590.1615	308
590.67542	302
591.18927	338
591.70306	316
592.21692	309
592.73071	317
593.24451	345
593.7583	309
594.27209	310
594.78583	312
595.29956	337
595.81323	332
596.32697	318
596.84064	310
597.35425	302
597.86792	329
598.38153	311
598.89514	299
599.40875	322
599.9223	321
600.43585	310
600.9494	336
601.46289	291
601.97638	323
602.48987	318
603.00336	309
603.51678	308
604.03021	330
604.54364	312
605.05701	327
605.57043	327
606.08374	330
606.59711	309
607.11041	308
