Date and Time:                Sun Nov 2 14:14:32.793 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	264
478.84332	313
479.35983	326
479.87631	310
480.39282	315
480.9093	339
481.42575	316
481.94223	333
482.45868	295
482.97513	321
483.49158	308
484.00803	298
484.52444	319
485.04086	340
485.55728	324
486.07367	296
486.59006	304
487.10645	304
487.62283	306
488.13919	295
488.65555	327
489.17191	320
489.68826	314
490.20459	331
490.72092	331
491.23724	303
491.75354	328
492.26984	307
492.78613	316
493.30243	299
493.8187	298
494.33496	311
494.85123	327
495.36746	305
495.8837	314
496.39993	305
496.91617	315
497.43237	314
497.94858	330
498.46478	317
498.98096	304
499.49713	313
500.01331	325
500.52945	330
501.04562	330
501.56174	323
502.07788	312
502.59399	324
503.11011	298
503.62622	311
504.1423	298
504.65839	323
505.17447	308
505.69052	324
506.20657	322
506.72263	304
507.23865	312
507.75467	296
508.27069	322
508.78668	307
509.30267	345
509.81866	297
510.33463	322
510.85059	332
511.36655	307
511.88248	313
512.39844	309
512.91437	309
513.43024	309
513.94617	322
514.46204	298
514.97791	330
515.49377	324
516.00964	323
516.52551	323
517.04132	313
517.55719	322
518.073	301
518.58881	323
519.10461	325
519.62036	343
520.13617	312
520.65192	338
521.16766	324
521.68341	299
522.1991	321
522.71484	311
523.23053	329
523.74622	302
524.2619	316
524.77759	319
525.29327	310
525.8089	326
526.32452	322
526.84015	313
527.35577	307
527.8714	301
528.38696	312
528.90259	337
529.41815	314
529.93372	309
530.44922	333
530.96478	315
531.48029	311
531.99579	319
532.51129	307
533.02679	302
533.5423	325
534.05774	320
534.57318	318
535.08862	309
535.60406	316
536.11945	315
536.63489	305
537.15027	324
537.66565	313
538.18097	310
538.69635	315
539.21167	328
539.72699	288
540.24231	319
540.75763	290
541.27289	312
541.78821	323
542.30347	304
542.81873	321
543.33392	324
543.84918	316
544.36438	320
544.87958	328
545.39478	328
545.90991	313
546.42511	318
546.94025	312
547.45538	328
547.97052	318
548.4856	306
549.00073	308
549.51581	316
550.03088	304
550.5459	321
551.06097	323
551.57599	309
552.091	313
552.60602	298
553.12097	309
553.63593	325
554.15094	311
554.66583	329
555.18079	309
555.69568	315
556.21063	290
556.72552	288
557.24036	314
557.75525	298
558.27008	304
558.78491	310
559.29974	318
559.81458	326
560.32935	324
560.84412	317
561.35889	311
561.87366	324
562.38837	294
562.90308	310
563.41779	330
563.9325	313
564.44714	320
564.96179	325
565.47644	331
565.99109	321
566.50574	318
567.02032	316
567.53491	300
568.0495	299
568.56403	325
569.07861	321
569.59314	326
570.1076	332
570.62213	313
571.1366	321
571.65106	324
572.16553	326
572.67999	306
573.1944	315
573.7088	324
574.22321	297
574.73755	334
575.25195	326
575.7663	313
576.28058	324
576.79492	337
577.3092	319
577.82349	321
578.33777	314
578.85205	308
579.36627	309
579.88049	320
580.39471	318
580.90887	327
581.42303	320
581.93719	316
582.45135	290
582.96545	305
583.47955	306
583.99365	317
584.50775	314
585.02179	317
585.53583	327
586.04987	312
586.5639	307
587.07788	328
587.59186	286
588.10583	329
588.61975	319
589.13373	312
589.64758	312
590.1615	307
590.67542	312
591.18927	322
591.70306	316
592.21692	305
592.73071	327
593.24451	328
593.7583	309
594.27209	305
594.78583	317
595.29956	311
595.81323	302
596.32697	318
596.84064	311
597.35425	313
597.86792	301
598.38153	313
598.89514	305
599.40875	287
599.9223	302
600.43585	325
600.9494	316
601.46289	314
601.97638	309
602.48987	327
603.00336	309
603.51678	315
604.03021	323
604.54364	320
605.05701	301
605.57043	307
606.08374	317
606.59711	331
607.11041	320
