Date and Time:                Sun Nov 2 14:16:26.947 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	249
478.84332	313
479.35983	287
479.87631	336
480.39282	327
480.9093	317
481.42575	309
481.94223	309
482.45868	323
482.97513	333
483.49158	305
484.00803	299
484.52444	308
485.04086	318
485.55728	303
486.07367	324
486.59006	324
487.10645	324
487.62283	345
488.13919	322
488.65555	315
489.17191	330
489.68826	293
490.20459	307
490.72092	325
491.23724	310
491.75354	321
492.26984	327
492.78613	322
493.30243	327
493.8187	322
494.33496	322
494.85123	311
495.36746	325
495.8837	327
496.39993	305
496.91617	327
497.43237	312
497.94858	299
498.46478	302
498.98096	307
499.49713	317
500.01331	307
500.52945	313
501.04562	317
501.56174	325
502.07788	296
502.59399	333
503.11011	314
503.62622	318
504.1423	309
504.65839	304
505.17447	311
505.69052	302
506.20657	307
506.72263	324
507.23865	316
507.75467	315
508.27069	319
508.78668	318
509.30267	320
509.81866	314
510.33463	313
510.85059	326
511.36655	295
511.88248	322
512.39844	333
512.91437	313
513.43024	297
513.94617	323
514.46204	302
514.97791	307
515.49377	324
516.00964	315
516.52551	314
517.04132	315
517.55719	331
518.073	319
518.58881	293
519.10461	310
519.62036	323
520.13617	318
520.65192	317
521.16766	305
521.68341	323
522.1991	329
522.71484	314
523.23053	350
523.74622	323
524.2619	322
524.77759	298
525.29327	287
525.8089	321
526.32452	338
526.84015	328
527.35577	319
527.8714	332
528.38696	321
528.90259	340
529.41815	339
529.93372	321
530.44922	317
530.96478	304
531.48029	318
531.99579	336
532.51129	314
533.02679	329
533.5423	322
534.05774	317
534.57318	314
535.08862	312
535.60406	321
536.11945	319
536.63489	340
537.15027	300
537.66565	332
538.18097	323
538.69635	314
539.21167	320
539.72699	292
540.24231	287
540.75763	324
541.27289	307
541.78821	308
542.30347	326
542.81873	307
543.33392	322
543.84918	309
544.36438	330
544.87958	320
545.39478	292
545.90991	322
546.42511	304
546.94025	333
547.45538	315
547.97052	289
548.4856	304
549.00073	307
549.51581	312
550.03088	328
550.5459	300
551.06097	304
551.57599	313
552.091	312
552.60602	320
553.12097	324
553.63593	309
554.15094	316
554.66583	294
555.18079	306
555.69568	305
556.21063	298
556.72552	306
557.24036	329
557.75525	309
558.27008	321
558.78491	320
559.29974	296
559.81458	319
560.32935	319
560.84412	303
561.35889	335
561.87366	321
562.38837	310
562.90308	315
563.41779	321
563.9325	332
564.44714	332
564.96179	323
565.47644	307
565.99109	322
566.50574	311
567.02032	327
567.53491	309
568.0495	319
568.56403	316
569.07861	303
569.59314	322
570.1076	307
570.62213	303
571.1366	327
571.65106	324
572.16553	297
572.67999	320
573.1944	319
573.7088	328
574.22321	319
574.73755	320
575.25195	326
575.7663	345
576.28058	309
576.79492	324
577.3092	313
577.82349	320
578.33777	309
578.85205	308
579.36627	306
579.88049	320
580.39471	328
580.90887	296
581.42303	313
581.93719	313
582.45135	306
582.96545	312
583.47955	334
583.99365	331
584.50775	307
585.02179	317
585.53583	314
586.04987	307
586.5639	308
587.07788	318
587.59186	324
588.10583	326
588.61975	328
589.13373	320
589.64758	338
590.1615	321
590.67542	309
591.18927	321
591.70306	310
592.21692	330
592.73071	319
593.24451	322
593.7583	332
594.27209	303
594.78583	312
595.29956	326
595.81323	309
596.32697	302
596.84064	318
597.35425	313
597.86792	305
598.38153	318
598.89514	324
599.40875	311
599.9223	320
600.43585	288
600.9494	328
601.46289	308
601.97638	321
602.48987	302
603.00336	299
603.51678	308
604.03021	337
604.54364	321
605.05701	316
605.57043	305
606.08374	306
606.59711	323
607.11041	307
