Date and Time:                Sun Nov 2 14:19:37.604 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	288
478.84332	313
479.35983	310
479.87631	306
480.39282	309
480.9093	332
481.42575	313
481.94223	329
482.45868	297
482.97513	313
483.49158	300
484.00803	307
484.52444	295
485.04086	323
485.55728	320
486.07367	319
486.59006	307
487.10645	298
487.62283	324
488.13919	312
488.65555	312
489.17191	339
489.68826	305
490.20459	312
490.72092	321
491.23724	305
491.75354	311
492.26984	308
492.78613	302
493.30243	337
493.8187	322
494.33496	315
494.85123	302
495.36746	307
495.8837	307
496.39993	305
496.91617	319
497.43237	309
497.94858	307
498.46478	294
498.98096	289
499.49713	334
500.01331	310
500.52945	312
501.04562	317
501.56174	303
502.07788	306
502.59399	318
503.11011	303
503.62622	314
504.1423	307
504.65839	340
505.17447	322
505.69052	312
506.20657	314
506.72263	307
507.23865	303
507.75467	297
508.27069	315
508.78668	308
509.30267	317
509.81866	312
510.33463	332
510.85059	308
511.36655	304
511.88248	323
512.39844	295
512.91437	329
513.43024	313
513.94617	297
514.46204	316
514.97791	297
515.49377	320
516.00964	330
516.52551	333
517.04132	312
517.55719	314
518.073	325
518.58881	300
519.10461	334
519.62036	307
520.13617	320
520.65192	305
521.16766	308
521.68341	325
522.1991	328
522.71484	316
523.23053	331
523.74622	316
524.2619	317
524.77759	314
525.29327	311
525.8089	309
526.32452	313
526.84015	306
527.35577	302
527.8714	310
528.38696	320
528.90259	317
529.41815	307
529.93372	317
530.44922	312
530.96478	324
531.48029	321
531.99579	323
532.51129	302
533.02679	323
533.5423	316
534.05774	327
534.57318	293
535.08862	324
535.60406	321
536.11945	312
536.63489	317
537.15027	315
537.66565	336
538.18097	331
538.69635	301
539.21167	302
539.72699	312
540.24231	317
540.75763	314
541.27289	291
541.78821	289
542.30347	302
542.81873	299
543.33392	321
543.84918	337
544.36438	311
544.87958	296
545.39478	334
545.90991	331
546.42511	321
546.94025	313
547.45538	306
547.97052	306
548.4856	320
549.00073	328
549.51581	300
550.03088	341
550.5459	316
551.06097	318
551.57599	322
552.091	297
552.60602	335
553.12097	331
553.63593	302
554.15094	311
554.66583	331
555.18079	313
555.69568	316
556.21063	320
556.72552	294
557.24036	296
557.75525	314
558.27008	323
558.78491	295
559.29974	324
559.81458	300
560.32935	318
560.84412	315
561.35889	319
561.87366	305
562.38837	305
562.90308	327
563.41779	310
563.9325	311
564.44714	305
564.96179	321
565.47644	318
565.99109	335
566.50574	309
567.02032	318
567.53491	306
568.0495	340
568.56403	301
569.07861	314
569.59314	322
570.1076	277
570.62213	310
571.1366	323
571.65106	323
572.16553	299
572.67999	308
573.1944	304
573.7088	321
574.22321	300
574.73755	323
575.25195	315
575.7663	309
576.28058	289
576.79492	307
577.3092	315
577.82349	293
578.33777	309
578.85205	322
579.36627	319
579.88049	327
580.39471	307
580.90887	312
581.42303	302
581.93719	320
582.45135	324
582.96545	315
583.47955	314
583.99365	301
584.50775	284
585.02179	317
585.53583	319
586.04987	309
586.5639	336
587.07788	317
587.59186	316
588.10583	291
588.61975	309
589.13373	278
589.64758	307
590.1615	316
590.67542	308
591.18927	320
591.70306	322
592.21692	297
592.73071	321
593.24451	315
593.7583	310
594.27209	332
594.78583	315
595.29956	317
595.81323	309
596.32697	300
596.84064	333
597.35425	301
597.86792	310
598.38153	298
598.89514	315
599.40875	319
599.9223	335
600.43585	314
600.9494	316
601.46289	323
601.97638	308
602.48987	318
603.00336	315
603.51678	296
604.03021	311
604.54364	326
605.05701	316
605.57043	316
606.08374	327
606.59711	327
607.11041	341
