Date and Time:                Fri Oct 17 07:10:56.675 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	301
478.84332	372
479.35983	353
479.87631	345
480.39282	373
480.9093	388
481.42575	356
481.94223	377
482.45868	372
482.97513	388
483.49158	380
484.00803	355
484.52444	373
485.04086	406
485.55728	391
486.07367	387
486.59006	415
487.10645	419
487.62283	423
488.13919	460
488.65555	430
489.17191	447
489.68826	431
490.20459	426
490.72092	492
491.23724	455
491.75354	471
492.26984	479
492.78613	462
493.30243	516
493.8187	481
494.33496	510
494.85123	521
495.36746	534
495.8837	511
496.39993	496
496.91617	503
497.43237	533
497.94858	534
498.46478	511
498.98096	539
499.49713	576
500.01331	543
500.52945	549
501.04562	543
501.56174	579
502.07788	521
502.59399	586
503.11011	553
503.62622	545
504.1423	553
504.65839	534
505.17447	536
505.69052	553
506.20657	526
506.72263	567
507.23865	578
507.75467	512
508.27069	577
508.78668	557
509.30267	525
509.81866	580
510.33463	564
510.85059	521
511.36655	536
511.88248	524
512.39844	505
512.91437	549
513.43024	530
513.94617	517
514.46204	488
514.97791	535
515.49377	505
516.00964	533
516.52551	547
517.04132	518
517.55719	514
518.073	499
518.58881	528
519.10461	515
519.62036	555
520.13617	507
520.65192	484
521.16766	518
521.68341	537
522.1991	553
522.71484	520
523.23053	527
523.74622	520
524.2619	531
524.77759	506
525.29327	537
525.8089	561
526.32452	530
526.84015	530
527.35577	526
527.8714	530
528.38696	515
528.90259	523
529.41815	470
529.93372	530
530.44922	536
530.96478	492
531.48029	552
531.99579	508
532.51129	533
533.02679	502
533.5423	526
534.05774	519
534.57318	547
535.08862	538
535.60406	507
536.11945	525
536.63489	500
537.15027	524
537.66565	521
538.18097	468
538.69635	525
539.21167	529
539.72699	498
540.24231	497
540.75763	526
541.27289	500
541.78821	470
542.30347	526
542.81873	510
543.33392	521
543.84918	530
544.36438	531
544.87958	545
545.39478	481
545.90991	469
546.42511	494
546.94025	530
547.45538	541
547.97052	491
548.4856	511
549.00073	514
549.51581	518
550.03088	501
550.5459	528
551.06097	520
551.57599	554
552.091	521
552.60602	516
553.12097	526
553.63593	545
554.15094	494
554.66583	531
555.18079	537
555.69568	548
556.21063	512
556.72552	537
557.24036	547
557.75525	552
558.27008	561
558.78491	571
559.29974	600
559.81458	564
560.32935	568
560.84412	544
561.35889	546
561.87366	604
562.38837	561
562.90308	593
563.41779	597
563.9325	602
564.44714	560
564.96179	588
565.47644	624
565.99109	593
566.50574	603
567.02032	625
567.53491	617
568.0495	634
568.56403	663
569.07861	632
569.59314	576
570.1076	621
570.62213	601
571.1366	597
571.65106	676
572.16553	656
572.67999	694
573.1944	635
573.7088	650
574.22321	669
574.73755	754
575.25195	682
575.7663	723
576.28058	685
576.79492	686
577.3092	721
577.82349	754
578.33777	747
578.85205	753
579.36627	802
579.88049	768
580.39471	764
580.90887	776
581.42303	725
581.93719	779
582.45135	772
582.96545	820
583.47955	777
583.99365	804
584.50775	805
585.02179	804
585.53583	799
586.04987	820
586.5639	824
587.07788	863
587.59186	828
588.10583	883
588.61975	846
589.13373	833
589.64758	787
590.1615	846
590.67542	860
591.18927	895
591.70306	845
592.21692	892
592.73071	871
593.24451	890
593.7583	856
594.27209	892
594.78583	909
595.29956	935
595.81323	910
596.32697	932
596.84064	913
597.35425	935
597.86792	921
598.38153	907
598.89514	986
599.40875	994
599.9223	935
600.43585	923
600.9494	925
601.46289	935
601.97638	947
602.48987	960
603.00336	976
603.51678	964
604.03021	968
604.54364	932
605.05701	942
605.57043	920
606.08374	3045
606.59711	952
607.11041	941
