Date and Time:                Fri Oct 17 08:17:31.266 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	272
478.84332	299
479.35983	342
479.87631	305
480.39282	323
480.9093	327
481.42575	352
481.94223	317
482.45868	326
482.97513	332
483.49158	329
484.00803	338
484.52444	343
485.04086	323
485.55728	332
486.07367	335
486.59006	352
487.10645	320
487.62283	339
488.13919	345
488.65555	322
489.17191	325
489.68826	325
490.20459	342
490.72092	321
491.23724	371
491.75354	311
492.26984	340
492.78613	363
493.30243	322
493.8187	330
494.33496	347
494.85123	343
495.36746	360
495.8837	344
496.39993	336
496.91617	337
497.43237	359
497.94858	341
498.46478	350
498.98096	348
499.49713	374
500.01331	353
500.52945	373
501.04562	332
501.56174	350
502.07788	359
502.59399	335
503.11011	346
503.62622	343
504.1423	371
504.65839	345
505.17447	359
505.69052	347
506.20657	347
506.72263	343
507.23865	348
507.75467	348
508.27069	358
508.78668	332
509.30267	343
509.81866	340
510.33463	321
510.85059	370
511.36655	371
511.88248	348
512.39844	361
512.91437	353
513.43024	342
513.94617	356
514.46204	342
514.97791	353
515.49377	372
516.00964	361
516.52551	356
517.04132	363
517.55719	358
518.073	367
518.58881	347
519.10461	339
519.62036	347
520.13617	339
520.65192	359
521.16766	365
521.68341	334
522.1991	352
522.71484	367
523.23053	335
523.74622	343
524.2619	338
524.77759	324
525.29327	356
525.8089	367
526.32452	355
526.84015	325
527.35577	331
527.8714	350
528.38696	348
528.90259	366
529.41815	348
529.93372	324
530.44922	355
530.96478	350
531.48029	345
531.99579	341
532.51129	352
533.02679	324
533.5423	345
534.05774	353
534.57318	341
535.08862	334
535.60406	359
536.11945	355
536.63489	314
537.15027	369
537.66565	330
538.18097	343
538.69635	342
539.21167	348
539.72699	332
540.24231	325
540.75763	324
541.27289	317
541.78821	336
542.30347	352
542.81873	336
543.33392	349
543.84918	343
544.36438	357
544.87958	359
545.39478	348
545.90991	305
546.42511	353
546.94025	360
547.45538	337
547.97052	349
548.4856	330
549.00073	322
549.51581	339
550.03088	331
550.5459	335
551.06097	342
551.57599	339
552.091	351
552.60602	325
553.12097	325
553.63593	352
554.15094	349
554.66583	319
555.18079	342
555.69568	344
556.21063	331
556.72552	340
557.24036	320
557.75525	350
558.27008	341
558.78491	323
559.29974	337
559.81458	349
560.32935	334
560.84412	324
561.35889	340
561.87366	337
562.38837	318
562.90308	345
563.41779	359
563.9325	325
564.44714	353
564.96179	334
565.47644	328
565.99109	351
566.50574	338
567.02032	316
567.53491	343
568.0495	323
568.56403	340
569.07861	342
569.59314	345
570.1076	355
570.62213	321
571.1366	335
571.65106	345
572.16553	325
572.67999	348
573.1944	324
573.7088	350
574.22321	326
574.73755	343
575.25195	354
575.7663	331
576.28058	349
576.79492	322
577.3092	325
577.82349	339
578.33777	328
578.85205	350
579.36627	331
579.88049	309
580.39471	330
580.90887	329
581.42303	312
581.93719	369
582.45135	337
582.96545	326
583.47955	330
583.99365	316
584.50775	312
585.02179	321
585.53583	341
586.04987	341
586.5639	315
587.07788	346
587.59186	342
588.10583	328
588.61975	328
589.13373	363
589.64758	326
590.1615	341
590.67542	331
591.18927	333
591.70306	339
592.21692	351
592.73071	313
593.24451	335
593.7583	340
594.27209	353
594.78583	304
595.29956	326
595.81323	340
596.32697	336
596.84064	339
597.35425	328
597.86792	326
598.38153	325
598.89514	348
599.40875	323
599.9223	321
600.43585	314
600.9494	309
601.46289	327
601.97638	320
602.48987	322
603.00336	330
603.51678	315
604.03021	329
604.54364	323
605.05701	327
605.57043	347
606.08374	342
606.59711	339
607.11041	318
