Date and Time:                Sun Nov 2 15:05:35.242 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	322
478.84332	356
479.35983	386
479.87631	356
480.39282	358
480.9093	363
481.42575	386
481.94223	374
482.45868	368
482.97513	377
483.49158	360
484.00803	394
484.52444	384
485.04086	395
485.55728	409
486.07367	454
486.59006	453
487.10645	481
487.62283	501
488.13919	509
488.65555	519
489.17191	543
489.68826	550
490.20459	614
490.72092	628
491.23724	604
491.75354	657
492.26984	670
492.78613	684
493.30243	728
493.8187	706
494.33496	718
494.85123	733
495.36746	781
495.8837	816
496.39993	839
496.91617	913
497.43237	876
497.94858	931
498.46478	879
498.98096	924
499.49713	959
500.01331	927
500.52945	963
501.04562	937
501.56174	917
502.07788	916
502.59399	977
503.11011	1005
503.62622	924
504.1423	1014
504.65839	1014
505.17447	1001
505.69052	1053
506.20657	1046
506.72263	975
507.23865	990
507.75467	1001
508.27069	1071
508.78668	990
509.30267	1065
509.81866	1029
510.33463	1014
510.85059	1055
511.36655	1028
511.88248	1072
512.39844	1033
512.91437	1037
513.43024	1054
513.94617	1061
514.46204	1045
514.97791	1056
515.49377	1031
516.00964	993
516.52551	1054
517.04132	998
517.55719	977
518.073	1095
518.58881	1065
519.10461	1082
519.62036	1015
520.13617	1034
520.65192	1006
521.16766	1015
521.68341	997
522.1991	1027
522.71484	964
523.23053	1105
523.74622	1012
524.2619	984
524.77759	982
525.29327	1029
525.8089	1074
526.32452	1025
526.84015	981
527.35577	1041
527.8714	962
528.38696	953
528.90259	973
529.41815	950
529.93372	993
530.44922	944
530.96478	968
531.48029	973
531.99579	972
532.51129	949
533.02679	975
533.5423	909
534.05774	918
534.57318	883
535.08862	925
535.60406	932
536.11945	940
536.63489	878
537.15027	934
537.66565	960
538.18097	876
538.69635	910
539.21167	941
539.72699	953
540.24231	941
540.75763	901
541.27289	940
541.78821	919
542.30347	897
542.81873	859
543.33392	913
543.84918	866
544.36438	925
544.87958	871
545.39478	889
545.90991	890
546.42511	851
546.94025	850
547.45538	897
547.97052	874
548.4856	866
549.00073	810
549.51581	866
550.03088	856
550.5459	870
551.06097	844
551.57599	832
552.091	856
552.60602	902
553.12097	858
553.63593	829
554.15094	837
554.66583	828
555.18079	843
555.69568	824
556.21063	887
556.72552	823
557.24036	848
557.75525	858
558.27008	877
558.78491	837
559.29974	836
559.81458	932
560.32935	872
560.84412	848
561.35889	841
561.87366	863
562.38837	887
562.90308	884
563.41779	890
563.9325	940
564.44714	905
564.96179	898
565.47644	991
565.99109	932
566.50574	934
567.02032	907
567.53491	933
568.0495	1007
568.56403	1040
569.07861	984
569.59314	1022
570.1076	955
570.62213	978
571.1366	963
571.65106	942
572.16553	962
572.67999	929
573.1944	1040
573.7088	987
574.22321	946
574.73755	1062
575.25195	989
575.7663	1052
576.28058	1009
576.79492	992
577.3092	1083
577.82349	1079
578.33777	1039
578.85205	1047
579.36627	1101
579.88049	1092
580.39471	1083
580.90887	1139
581.42303	1106
581.93719	1117
582.45135	1122
582.96545	1182
583.47955	1096
583.99365	1206
584.50775	1184
585.02179	1179
585.53583	1237
586.04987	1260
586.5639	1193
587.07788	1185
587.59186	1222
588.10583	1239
588.61975	1263
589.13373	1296
589.64758	1343
590.1615	1289
590.67542	1296
591.18927	1280
591.70306	1318
592.21692	1346
592.73071	1350
593.24451	1308
593.7583	1382
594.27209	1390
594.78583	1265
595.29956	1346
595.81323	1319
596.32697	1415
596.84064	1375
597.35425	1430
597.86792	1397
598.38153	1337
598.89514	1457
599.40875	1456
599.9223	1415
600.43585	1456
600.9494	1457
