Date and Time:                Thu Oct 30 08:42:23.581 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	249
478.84332	310
479.35983	305
479.87631	313
480.39282	332
480.9093	318
481.42575	320
481.94223	336
482.45868	320
482.97513	346
483.49158	313
484.00803	372
484.52444	416
485.04086	437
485.55728	510
486.07367	544
486.59006	568
487.10645	609
487.62283	689
488.13919	751
488.65555	759
489.17191	789
489.68826	881
490.20459	904
490.72092	945
491.23724	961
491.75354	1069
492.26984	1090
492.78613	1188
493.30243	1255
493.8187	1283
494.33496	1364
494.85123	1380
495.36746	1464
495.8837	1572
496.39993	1576
496.91617	1718
497.43237	1711
497.94858	1762
498.46478	1965
498.98096	2039
499.49713	2062
500.01331	2156
500.52945	2318
501.04562	2453
501.56174	2635
502.07788	2626
502.59399	3023
503.11011	3437
503.62622	3582
504.1423	3911
504.65839	4377
505.17447	4984
505.69052	5430
506.20657	5904
506.72263	6700
507.23865	7506
507.75467	8159
508.27069	9152
508.78668	10001
509.30267	11290
509.81866	11990
510.33463	13192
510.85059	14483
511.36655	15407
511.88248	16294
512.39844	17291
512.91437	17784
513.43024	18175
513.94617	19078
514.46204	19802
514.97791	19619
515.49377	19920
516.00964	20194
516.52551	19720
517.04132	19973
517.55719	19793
518.073	19469
518.58881	19203
519.10461	18556
519.62036	18098
520.13617	17914
520.65192	17162
521.16766	16578
521.68341	15833
522.1991	15258
522.71484	14379
523.23053	13487
523.74622	12569
524.2619	11346
524.77759	10587
525.29327	9402
525.8089	8493
526.32452	7688
526.84015	6743
527.35577	6036
527.8714	5196
528.38696	4592
528.90259	4193
529.41815	3718
529.93372	3408
530.44922	3052
530.96478	2702
531.48029	2618
531.99579	2443
532.51129	2397
533.02679	2330
533.5423	2348
534.05774	2357
534.57318	2393
535.08862	2153
535.60406	2232
536.11945	2140
536.63489	2044
537.15027	2173
537.66565	2168
538.18097	2003
538.69635	2060
539.21167	2073
539.72699	1928
540.24231	1916
540.75763	1769
541.27289	1860
541.78821	1776
542.30347	1780
542.81873	1705
543.33392	1683
543.84918	1710
544.36438	1600
544.87958	1557
545.39478	1587
545.90991	1598
546.42511	1508
546.94025	1447
547.45538	1519
547.97052	1478
548.4856	1463
549.00073	1451
549.51581	1421
550.03088	1458
550.5459	1362
551.06097	1324
551.57599	1380
552.091	1396
552.60602	1374
553.12097	1262
553.63593	1202
554.15094	1242
554.66583	1268
555.18079	1203
555.69568	1275
556.21063	1288
556.72552	1184
557.24036	1252
557.75525	1235
558.27008	1164
558.78491	1192
559.29974	1228
559.81458	1183
560.32935	1204
560.84412	1157
561.35889	1148
561.87366	1176
562.38837	1177
562.90308	1174
563.41779	1250
563.9325	1181
564.44714	1130
564.96179	1088
565.47644	1108
565.99109	1156
566.50574	1107
567.02032	1072
567.53491	1113
568.0495	1077
568.56403	1057
569.07861	1093
569.59314	1096
570.1076	1014
570.62213	1054
571.1366	1011
571.65106	1008
572.16553	1055
572.67999	1034
573.1944	957
573.7088	1028
574.22321	996
574.73755	1051
575.25195	913
575.7663	970
576.28058	912
576.79492	982
577.3092	919
577.82349	967
578.33777	973
578.85205	897
579.36627	913
579.88049	929
580.39471	947
580.90887	903
581.42303	907
581.93719	861
582.45135	907
582.96545	877
583.47955	869
583.99365	907
584.50775	909
585.02179	842
585.53583	800
586.04987	839
586.5639	849
587.07788	836
587.59186	823
588.10583	850
588.61975	786
589.13373	774
589.64758	767
590.1615	778
590.67542	780
591.18927	792
591.70306	761
592.21692	776
592.73071	784
593.24451	810
593.7583	795
594.27209	757
594.78583	731
595.29956	781
