Date and Time:                Thu Oct 30 08:41:49.354 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	246
478.84332	311
479.35983	320
479.87631	321
480.39282	325
480.9093	311
481.42575	317
481.94223	335
482.45868	337
482.97513	311
483.49158	321
484.00803	375
484.52444	428
485.04086	469
485.55728	491
486.07367	520
486.59006	613
487.10645	642
487.62283	688
488.13919	701
488.65555	754
489.17191	854
489.68826	871
490.20459	897
490.72092	994
491.23724	1037
491.75354	1062
492.26984	1099
492.78613	1139
493.30243	1185
493.8187	1275
494.33496	1319
494.85123	1364
495.36746	1493
495.8837	1539
496.39993	1574
496.91617	1792
497.43237	1763
497.94858	1792
498.46478	2008
498.98096	2012
499.49713	2126
500.01331	2264
500.52945	2278
501.04562	2427
501.56174	2616
502.07788	2699
502.59399	3020
503.11011	3354
503.62622	3718
504.1423	3953
504.65839	4452
505.17447	4917
505.69052	5415
506.20657	5965
506.72263	6791
507.23865	7474
507.75467	8283
508.27069	9183
508.78668	10092
509.30267	11117
509.81866	12151
510.33463	13443
510.85059	14284
511.36655	15331
511.88248	16161
512.39844	17154
512.91437	17742
513.43024	18362
513.94617	18950
514.46204	19441
514.97791	19848
515.49377	19865
516.00964	20144
516.52551	19851
517.04132	19800
517.55719	19872
518.073	19407
518.58881	19254
519.10461	18947
519.62036	18534
520.13617	18167
520.65192	17366
521.16766	16792
521.68341	16000
522.1991	15188
522.71484	14439
523.23053	13476
523.74622	12234
524.2619	11592
524.77759	10640
525.29327	9553
525.8089	8566
526.32452	7631
526.84015	6849
527.35577	6100
527.8714	5217
528.38696	4762
528.90259	4189
529.41815	3803
529.93372	3338
530.44922	3007
530.96478	2822
531.48029	2564
531.99579	2459
532.51129	2484
533.02679	2416
533.5423	2357
534.05774	2302
534.57318	2326
535.08862	2270
535.60406	2316
536.11945	2214
536.63489	2076
537.15027	2175
537.66565	2172
538.18097	2031
538.69635	2093
539.21167	2055
539.72699	2016
540.24231	1872
540.75763	1802
541.27289	1869
541.78821	1765
542.30347	1723
542.81873	1709
543.33392	1758
543.84918	1647
544.36438	1622
544.87958	1590
545.39478	1596
545.90991	1498
546.42511	1527
546.94025	1488
547.45538	1524
547.97052	1485
548.4856	1402
549.00073	1407
549.51581	1442
550.03088	1466
550.5459	1401
551.06097	1422
551.57599	1343
552.091	1339
552.60602	1313
553.12097	1284
553.63593	1298
554.15094	1317
554.66583	1288
555.18079	1287
555.69568	1285
556.21063	1271
556.72552	1220
557.24036	1256
557.75525	1196
558.27008	1243
558.78491	1266
559.29974	1237
559.81458	1242
560.32935	1234
560.84412	1198
561.35889	1186
561.87366	1198
562.38837	1123
562.90308	1182
563.41779	1125
563.9325	1118
564.44714	1161
564.96179	1154
565.47644	1114
565.99109	1148
566.50574	1079
567.02032	1093
567.53491	1065
568.0495	1108
568.56403	1081
569.07861	1079
569.59314	1008
570.1076	1045
570.62213	1071
571.1366	1062
571.65106	1037
572.16553	980
572.67999	1003
573.1944	980
573.7088	972
574.22321	1011
574.73755	973
575.25195	988
575.7663	990
576.28058	957
576.79492	974
577.3092	908
577.82349	979
578.33777	896
578.85205	940
579.36627	897
579.88049	894
580.39471	905
580.90887	971
581.42303	843
581.93719	903
582.45135	848
582.96545	834
583.47955	911
583.99365	857
584.50775	889
585.02179	851
585.53583	863
586.04987	827
586.5639	794
587.07788	883
587.59186	803
588.10583	816
588.61975	876
589.13373	806
589.64758	766
590.1615	793
590.67542	818
591.18927	790
591.70306	774
592.21692	775
592.73071	776
593.24451	751
593.7583	768
594.27209	756
594.78583	749
595.29956	773
