Date and Time:                Thu Oct 30 08:42:57.437 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	270
478.84332	319
479.35983	322
479.87631	337
480.39282	322
480.9093	308
481.42575	304
481.94223	318
482.45868	320
482.97513	330
483.49158	329
484.00803	386
484.52444	396
485.04086	435
485.55728	484
486.07367	539
486.59006	564
487.10645	604
487.62283	673
488.13919	703
488.65555	748
489.17191	816
489.68826	847
490.20459	877
490.72092	915
491.23724	961
491.75354	1010
492.26984	1069
492.78613	1136
493.30243	1301
493.8187	1216
494.33496	1349
494.85123	1399
495.36746	1470
495.8837	1486
496.39993	1606
496.91617	1579
497.43237	1694
497.94858	1743
498.46478	1900
498.98096	1989
499.49713	2029
500.01331	2122
500.52945	2348
501.04562	2399
501.56174	2444
502.07788	2770
502.59399	3081
503.11011	3234
503.62622	3690
504.1423	3968
504.65839	4403
505.17447	4901
505.69052	5432
506.20657	5857
506.72263	6602
507.23865	7554
507.75467	8373
508.27069	9188
508.78668	10206
509.30267	11230
509.81866	12244
510.33463	13370
510.85059	14562
511.36655	15496
511.88248	16455
512.39844	16903
512.91437	17899
513.43024	18262
513.94617	18928
514.46204	19321
514.97791	19604
515.49377	19787
516.00964	19934
516.52551	20000
517.04132	20215
517.55719	19651
518.073	19458
518.58881	18930
519.10461	18771
519.62036	18373
520.13617	17646
520.65192	17093
521.16766	16641
521.68341	15874
522.1991	14799
522.71484	14212
523.23053	13120
523.74622	12664
524.2619	11415
524.77759	10508
525.29327	9499
525.8089	8426
526.32452	7369
526.84015	6808
527.35577	5765
527.8714	5292
528.38696	4493
528.90259	4015
529.41815	3706
529.93372	3356
530.44922	2936
530.96478	2703
531.48029	2658
531.99579	2438
532.51129	2370
533.02679	2315
533.5423	2250
534.05774	2238
534.57318	2248
535.08862	2224
535.60406	2245
536.11945	2153
536.63489	2058
537.15027	2000
537.66565	2052
538.18097	1967
538.69635	1916
539.21167	1888
539.72699	1960
540.24231	1973
540.75763	1833
541.27289	1796
541.78821	1727
542.30347	1767
542.81873	1768
543.33392	1598
543.84918	1642
544.36438	1544
544.87958	1530
545.39478	1522
545.90991	1426
546.42511	1421
546.94025	1483
547.45538	1457
547.97052	1452
548.4856	1343
549.00073	1483
549.51581	1412
550.03088	1436
550.5459	1380
551.06097	1300
551.57599	1292
552.091	1285
552.60602	1269
553.12097	1278
553.63593	1267
554.15094	1268
554.66583	1250
555.18079	1244
555.69568	1177
556.21063	1199
556.72552	1261
557.24036	1227
557.75525	1223
558.27008	1197
558.78491	1158
559.29974	1214
559.81458	1206
560.32935	1166
560.84412	1074
561.35889	1085
561.87366	1123
562.38837	1075
562.90308	1120
563.41779	1073
563.9325	1148
564.44714	1140
564.96179	1124
565.47644	1121
565.99109	1073
566.50574	1058
567.02032	1079
567.53491	1043
568.0495	1067
568.56403	1028
569.07861	1050
569.59314	1016
570.1076	1002
570.62213	1033
571.1366	999
571.65106	976
572.16553	1003
572.67999	1008
573.1944	995
573.7088	950
574.22321	960
574.73755	1000
575.25195	961
575.7663	891
576.28058	948
576.79492	922
577.3092	918
577.82349	885
578.33777	929
578.85205	859
579.36627	877
579.88049	861
580.39471	884
580.90887	908
581.42303	920
581.93719	921
582.45135	900
582.96545	891
583.47955	880
583.99365	833
584.50775	832
585.02179	846
585.53583	819
586.04987	842
586.5639	782
587.07788	840
587.59186	825
588.10583	781
588.61975	795
589.13373	788
589.64758	814
590.1615	814
590.67542	783
591.18927	797
591.70306	783
592.21692	813
592.73071	781
593.24451	741
593.7583	702
594.27209	749
594.78583	736
595.29956	740
595.81323	754
