Date and Time:                Fri Oct 17 08:06:49.375 2025
Software Version:             4.30.30000.0
Unstabilized Temperature (C): -87.035
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	269
478.84332	312
479.35983	310
479.87631	305
480.39282	309
480.9093	329
481.42575	324
481.94223	316
482.45868	322
482.97513	310
483.49158	311
484.00803	346
484.52444	323
485.04086	325
485.55728	320
486.07367	341
486.59006	331
487.10645	321
487.62283	334
488.13919	323
488.65555	343
489.17191	298
489.68826	317
490.20459	321
490.72092	313
491.23724	314
491.75354	325
492.26984	315
492.78613	303
493.30243	313
493.8187	339
494.33496	334
494.85123	323
495.36746	322
495.8837	326
496.39993	327
496.91617	328
497.43237	319
497.94858	312
498.46478	299
498.98096	302
499.49713	324
500.01331	322
500.52945	324
501.04562	333
501.56174	306
502.07788	314
502.59399	324
503.11011	327
503.62622	332
504.1423	323
504.65839	331
505.17447	322
505.69052	326
506.20657	308
506.72263	326
507.23865	311
507.75467	310
508.27069	340
508.78668	324
509.30267	315
509.81866	303
510.33463	314
510.85059	335
511.36655	329
511.88248	308
512.39844	338
512.91437	316
513.43024	306
513.94617	342
514.46204	329
514.97791	319
515.49377	332
516.00964	314
516.52551	306
517.04132	321
517.55719	324
518.073	317
518.58881	321
519.10461	329
519.62036	318
520.13617	312
520.65192	321
521.16766	331
521.68341	324
522.1991	329
522.71484	303
523.23053	326
523.74622	309
524.2619	326
524.77759	319
525.29327	339
525.8089	303
526.32452	318
526.84015	317
527.35577	326
527.8714	325
528.38696	325
528.90259	327
529.41815	322
529.93372	323
530.44922	312
530.96478	303
531.48029	311
531.99579	301
532.51129	333
533.02679	319
533.5423	318
534.05774	310
534.57318	323
535.08862	329
535.60406	311
536.11945	301
536.63489	324
537.15027	326
537.66565	323
538.18097	333
538.69635	323
539.21167	334
539.72699	313
540.24231	326
540.75763	312
541.27289	319
541.78821	316
542.30347	329
542.81873	302
543.33392	313
543.84918	320
544.36438	323
544.87958	325
545.39478	310
545.90991	331
546.42511	315
546.94025	323
547.45538	321
547.97052	322
548.4856	312
549.00073	338
549.51581	328
550.03088	302
550.5459	308
551.06097	315
551.57599	325
552.091	320
552.60602	322
553.12097	330
553.63593	317
554.15094	318
554.66583	321
555.18079	308
555.69568	292
556.21063	317
556.72552	316
557.24036	314
557.75525	324
558.27008	331
558.78491	318
559.29974	318
559.81458	332
560.32935	344
560.84412	299
561.35889	331
561.87366	314
562.38837	298
562.90308	320
563.41779	324
563.9325	306
564.44714	312
564.96179	334
565.47644	305
565.99109	320
566.50574	307
567.02032	325
567.53491	315
568.0495	317
568.56403	322
569.07861	344
569.59314	291
570.1076	299
570.62213	328
571.1366	295
571.65106	315
572.16553	323
572.67999	315
573.1944	333
573.7088	336
574.22321	333
574.73755	314
575.25195	308
575.7663	310
576.28058	324
576.79492	311
577.3092	317
577.82349	304
578.33777	302
578.85205	310
579.36627	327
579.88049	302
580.39471	322
580.90887	312
581.42303	317
581.93719	303
582.45135	327
582.96545	310
583.47955	331
583.99365	318
584.50775	286
585.02179	307
585.53583	308
586.04987	318
586.5639	331
587.07788	312
587.59186	327
588.10583	304
588.61975	318
589.13373	326
589.64758	316
590.1615	335
590.67542	313
591.18927	319
591.70306	311
592.21692	301
592.73071	308
593.24451	337
593.7583	312
594.27209	314
594.78583	321
595.29956	322
595.81323	329
596.32697	325
596.84064	321
597.35425	308
597.86792	321
598.38153	325
598.89514	314
599.40875	319
599.9223	335
600.43585	321
600.9494	318
601.46289	292
601.97638	320
602.48987	310
603.00336	326
603.51678	325
604.03021	329
604.54364	329
605.05701	305
605.57043	340
606.08374	315
606.59711	315
607.11041	327
607.62372	296
608.13702	304
608.65027	318
609.16351	298
609.67676	315
610.19	315
610.70319	307
611.21637	315
611.72949	312
612.24268	306
612.75574	321
613.26886	302
613.78192	331
614.29504	314
614.80804	325
615.32111	325
615.83411	320
616.34711	317
616.86005	345
617.37299	309
617.88593	304
618.39886	304
618.91174	305
619.42462	325
619.9375	321
620.45032	309
620.96313	331
621.47595	302
621.98871	313
622.50146	343
623.01422	343
623.52692	343
624.03967	323
624.55231	324
625.065	329
625.57764	313
626.09027	317
626.60284	313
627.11542	315
627.62799	321
628.14056	314
628.65308	309
629.16559	348
629.6781	313
630.19055	308
630.703	305
631.21539	300
631.72784	335
632.24017	313
632.75256	317
633.26489	308
633.77722	325
