Date and Time:                Fri Oct 17 08:13:10.049 2025
Software Version:             4.30.30000.0
Unstabilized Temperature (C): -89.631
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	254
478.84332	319
479.35983	337
479.87631	313
480.39282	311
480.9093	316
481.42575	326
481.94223	319
482.45868	314
482.97513	308
483.49158	327
484.00803	330
484.52444	301
485.04086	311
485.55728	303
486.07367	314
486.59006	318
487.10645	328
487.62283	325
488.13919	318
488.65555	319
489.17191	312
489.68826	323
490.20459	307
490.72092	340
491.23724	321
491.75354	311
492.26984	320
492.78613	324
493.30243	320
493.8187	312
494.33496	314
494.85123	322
495.36746	336
495.8837	316
496.39993	323
496.91617	325
497.43237	301
497.94858	325
498.46478	325
498.98096	344
499.49713	321
500.01331	311
500.52945	334
501.04562	313
501.56174	301
502.07788	325
502.59399	324
503.11011	324
503.62622	344
504.1423	332
504.65839	299
505.17447	311
505.69052	327
506.20657	332
506.72263	318
507.23865	321
507.75467	306
508.27069	326
508.78668	336
509.30267	316
509.81866	311
510.33463	311
510.85059	310
511.36655	318
511.88248	319
512.39844	320
512.91437	339
513.43024	322
513.94617	345
514.46204	291
514.97791	309
515.49377	316
516.00964	312
516.52551	317
517.04132	312
517.55719	315
518.073	315
518.58881	343
519.10461	305
519.62036	316
520.13617	310
520.65192	323
521.16766	295
521.68341	312
522.1991	329
522.71484	321
523.23053	316
523.74622	306
524.2619	304
524.77759	299
525.29327	309
525.8089	306
526.32452	344
526.84015	311
527.35577	309
527.8714	331
528.38696	327
528.90259	326
529.41815	311
529.93372	325
530.44922	308
530.96478	314
531.48029	325
531.99579	307
532.51129	312
533.02679	320
533.5423	328
534.05774	323
534.57318	332
535.08862	328
535.60406	317
536.11945	315
536.63489	328
537.15027	324
537.66565	310
538.18097	316
538.69635	317
539.21167	318
539.72699	311
540.24231	337
540.75763	300
541.27289	328
541.78821	310
542.30347	316
542.81873	308
543.33392	323
543.84918	318
544.36438	313
544.87958	301
545.39478	326
545.90991	319
546.42511	300
546.94025	306
547.45538	316
547.97052	328
548.4856	337
549.00073	310
549.51581	317
550.03088	327
550.5459	327
551.06097	316
551.57599	324
552.091	319
552.60602	315
553.12097	323
553.63593	331
554.15094	309
554.66583	305
555.18079	328
555.69568	318
556.21063	313
556.72552	332
557.24036	311
557.75525	315
558.27008	321
558.78491	365
559.29974	306
559.81458	329
560.32935	326
560.84412	339
561.35889	314
561.87366	311
562.38837	314
562.90308	330
563.41779	335
563.9325	313
564.44714	306
564.96179	328
565.47644	346
565.99109	313
566.50574	327
567.02032	322
567.53491	297
568.0495	317
568.56403	309
569.07861	305
569.59314	318
570.1076	305
570.62213	316
571.1366	310
571.65106	338
572.16553	293
572.67999	323
573.1944	314
573.7088	346
574.22321	294
574.73755	314
575.25195	299
575.7663	326
576.28058	306
576.79492	333
577.3092	325
577.82349	297
578.33777	337
578.85205	335
579.36627	344
579.88049	296
580.39471	323
580.90887	326
581.42303	304
581.93719	331
582.45135	322
582.96545	346
583.47955	319
583.99365	305
584.50775	323
585.02179	318
585.53583	318
586.04987	310
586.5639	320
587.07788	305
587.59186	322
588.10583	322
588.61975	307
589.13373	311
589.64758	310
590.1615	313
590.67542	303
591.18927	328
591.70306	327
592.21692	317
592.73071	310
593.24451	328
593.7583	316
594.27209	333
594.78583	343
595.29956	321
595.81323	298
596.32697	304
596.84064	295
597.35425	307
597.86792	298
598.38153	311
598.89514	317
599.40875	322
599.9223	323
600.43585	318
600.9494	339
601.46289	323
601.97638	333
602.48987	311
