Date and Time:                Fri Oct 17 08:09:21.853 2025
Software Version:             4.30.30000.0
Unstabilized Temperature (C): -88.982
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	285
478.84332	316
479.35983	304
479.87631	313
480.39282	324
480.9093	318
481.42575	327
481.94223	329
482.45868	320
482.97513	321
483.49158	310
484.00803	337
484.52444	324
485.04086	321
485.55728	330
486.07367	331
486.59006	342
487.10645	308
487.62283	305
488.13919	306
488.65555	318
489.17191	315
489.68826	316
490.20459	314
490.72092	322
491.23724	329
491.75354	313
492.26984	316
492.78613	316
493.30243	320
493.8187	326
494.33496	321
494.85123	321
495.36746	315
495.8837	310
496.39993	324
496.91617	326
497.43237	308
497.94858	309
498.46478	324
498.98096	322
499.49713	322
500.01331	330
500.52945	317
501.04562	332
501.56174	323
502.07788	298
502.59399	319
503.11011	321
503.62622	296
504.1423	319
504.65839	307
505.17447	312
505.69052	330
506.20657	331
506.72263	307
507.23865	324
507.75467	308
508.27069	321
508.78668	328
509.30267	326
509.81866	308
510.33463	324
510.85059	317
511.36655	313
511.88248	329
512.39844	306
512.91437	300
513.43024	328
513.94617	316
514.46204	325
514.97791	303
515.49377	349
516.00964	320
516.52551	323
517.04132	308
517.55719	322
518.073	313
518.58881	313
519.10461	282
519.62036	313
520.13617	337
520.65192	305
521.16766	308
521.68341	332
522.1991	321
522.71484	318
523.23053	293
523.74622	304
524.2619	326
524.77759	315
525.29327	316
525.8089	297
526.32452	320
526.84015	315
527.35577	326
527.8714	321
528.38696	324
528.90259	313
529.41815	330
529.93372	312
530.44922	327
530.96478	318
531.48029	318
531.99579	338
532.51129	299
533.02679	322
533.5423	307
534.05774	315
534.57318	316
535.08862	320
535.60406	326
536.11945	316
536.63489	318
537.15027	317
537.66565	328
538.18097	308
538.69635	327
539.21167	340
539.72699	329
540.24231	323
540.75763	304
541.27289	318
541.78821	330
542.30347	328
542.81873	333
543.33392	316
543.84918	317
544.36438	311
544.87958	298
545.39478	322
545.90991	319
546.42511	324
546.94025	321
547.45538	327
547.97052	295
548.4856	313
549.00073	322
549.51581	312
550.03088	320
550.5459	342
551.06097	302
551.57599	318
552.091	311
552.60602	313
553.12097	330
553.63593	303
554.15094	315
554.66583	325
555.18079	308
555.69568	320
556.21063	311
556.72552	300
557.24036	319
557.75525	310
558.27008	314
558.78491	323
559.29974	329
559.81458	311
560.32935	309
560.84412	306
561.35889	312
561.87366	311
562.38837	311
562.90308	318
563.41779	300
563.9325	332
564.44714	297
564.96179	322
565.47644	311
565.99109	316
566.50574	326
567.02032	318
567.53491	319
568.0495	330
568.56403	322
569.07861	316
569.59314	320
570.1076	301
570.62213	314
571.1366	300
571.65106	328
572.16553	318
572.67999	345
573.1944	308
573.7088	314
574.22321	321
574.73755	334
575.25195	296
575.7663	317
576.28058	302
576.79492	352
577.3092	318
577.82349	332
578.33777	316
578.85205	324
579.36627	314
579.88049	327
580.39471	312
580.90887	331
581.42303	333
581.93719	314
582.45135	309
582.96545	300
583.47955	328
583.99365	307
584.50775	285
585.02179	313
585.53583	295
586.04987	314
586.5639	322
587.07788	303
587.59186	320
588.10583	315
588.61975	323
589.13373	303
589.64758	304
590.1615	293
590.67542	308
591.18927	319
591.70306	323
592.21692	298
592.73071	319
593.24451	306
593.7583	294
594.27209	318
594.78583	323
595.29956	302
595.81323	326
596.32697	316
596.84064	319
597.35425	313
597.86792	343
598.38153	322
598.89514	322
599.40875	332
599.9223	328
600.43585	320
600.9494	322
601.46289	323
601.97638	329
602.48987	311
603.00336	348
603.51678	302
604.03021	335
604.54364	301
605.05701	310
605.57043	310
606.08374	307
606.59711	344
607.11041	311
607.62372	327
608.13702	324
608.65027	308
609.16351	315
609.67676	317
610.19	317
610.70319	316
611.21637	309
611.72949	342
612.24268	331
612.75574	314
613.26886	315
613.78192	284
614.29504	315
614.80804	325
615.32111	295
615.83411	317
616.34711	315
616.86005	323
617.37299	309
617.88593	317
618.39886	308
618.91174	318
619.42462	303
619.9375	309
620.45032	314
620.96313	297
621.47595	307
621.98871	323
622.50146	312
623.01422	308
623.52692	289
624.03967	310
624.55231	315
625.065	330
625.57764	319
626.09027	326
626.60284	341
627.11542	326
627.62799	291
628.14056	323
628.65308	319
629.16559	330
629.6781	308
630.19055	308
630.703	312
631.21539	318
631.72784	316
632.24017	328
632.75256	315
633.26489	300
633.77722	325
634.28955	319
634.80182	298
635.31409	322
635.82635	313
636.33856	300
636.85077	315
637.36292	326
637.87512	318
638.38721	323
638.89935	312
639.41144	313
639.92352	317
640.43561	322
640.94763	323
641.45966	306
641.97162	322
642.48358	331
642.99554	328
643.50751	326
644.01941	307
644.53131	292
645.04315	340
645.55499	298
646.06683	303
646.57861	317
647.09045	297
647.60217	325
648.11395	300
648.62567	309
649.13733	322
649.64905	313
650.16064	318
650.6723	310
651.1839	300
651.6955	288
652.20709	313
652.71863	322
653.23016	326
653.74164	313
654.25311	332
654.76459	321
655.276	316
655.78741	306
656.29883	305
656.81018	313
657.32153	301
657.83289	297
658.34418	314
658.85547	338
659.3667	321
659.87793	314
660.38916	312
660.90033	311
661.4115	335
661.92267	327
662.43378	302
662.94489	294
663.45593	310
663.96698	297
664.47803	314
664.98907	320
665.50006	302
666.01099	323
666.52191	335
667.03284	310
667.54376	328
668.05463	310
668.56549	311
669.07629	316
669.5871	328
670.0979	308
670.60864	306
671.11938	336
671.63007	304
672.14075	308
672.65143	335
673.16205	319
673.67267	309
674.18329	322
674.69385	331
675.20435	310
675.7149	325
676.2254	343
676.73584	304
677.24628	321
677.75671	328
678.26715	318
678.77753	310
679.28784	308
679.79822	325
680.30847	313
680.81879	301
681.32904	331
681.83923	317
682.34949	312
682.85968	296
683.36981	323
683.87994	323
684.39008	300
684.90015	299
685.41022	298
685.92023	341
686.43024	321
686.94025	330
687.4502	330
687.96014	335
688.47003	324
688.97992	308
689.48981	307
689.99963	322
690.50946	307
691.01923	321
691.52899	316
692.03876	312
692.54846	320
693.05817	308
693.56781	334
694.07745	318
694.58704	318
695.09662	306
695.6062	315
696.11572	332
696.62524	307
697.1347	295
697.64417	307
698.15363	328
698.66302	328
699.17242	323
699.68176	323
700.1911	321
700.70044	307
701.20972	308
701.71893	322
702.22815	319
702.73737	325
703.24652	310
703.75568	314
704.26483	298
704.77393	312
705.28302	314
705.79205	328
706.30103	325
706.81006	323
707.31903	303
707.82794	304
708.33685	304
708.84576	325
709.35461	306
709.86346	317
710.37225	320
710.88104	314
