Date and Time:                Sun Nov 2 14:31:26.088 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	273
478.84332	331
479.35983	324
479.87631	334
480.39282	313
480.9093	318
481.42575	344
481.94223	314
482.45868	344
482.97513	326
483.49158	342
484.00803	349
484.52444	414
485.04086	434
485.55728	472
486.07367	544
486.59006	575
487.10645	615
487.62283	681
488.13919	712
488.65555	791
489.17191	820
489.68826	873
490.20459	888
490.72092	1035
491.23724	1028
491.75354	1064
492.26984	1173
492.78613	1294
493.30243	1254
493.8187	1262
494.33496	1294
494.85123	1417
495.36746	1420
495.8837	1564
496.39993	1605
496.91617	1670
497.43237	1724
497.94858	1895
498.46478	1803
498.98096	2015
499.49713	2142
500.01331	2229
500.52945	2274
501.04562	2568
501.56174	2694
502.07788	2856
502.59399	2984
503.11011	3307
503.62622	3720
504.1423	4154
504.65839	4610
505.17447	4997
505.69052	5372
506.20657	6100
506.72263	6752
507.23865	7690
507.75467	8262
508.27069	9139
508.78668	10158
509.30267	11156
509.81866	12245
510.33463	13128
510.85059	14372
511.36655	15304
511.88248	16393
512.39844	16968
512.91437	17669
513.43024	18572
513.94617	19144
514.46204	19679
514.97791	19767
515.49377	20288
516.00964	20281
516.52551	20174
517.04132	20439
517.55719	19893
518.073	19692
518.58881	18900
519.10461	18989
519.62036	18873
520.13617	18091
520.65192	17454
521.16766	16939
521.68341	16027
522.1991	15181
522.71484	14358
523.23053	13562
523.74622	12842
524.2619	11708
524.77759	10673
525.29327	9633
525.8089	8624
526.32452	7902
526.84015	6889
527.35577	6215
527.8714	5399
528.38696	4670
528.90259	4225
529.41815	3862
529.93372	3485
530.44922	3119
530.96478	2788
531.48029	2525
531.99579	2506
532.51129	2367
533.02679	2370
533.5423	2286
534.05774	2332
534.57318	2259
535.08862	2255
535.60406	2257
536.11945	2277
536.63489	2130
537.15027	2218
537.66565	2112
538.18097	2091
538.69635	1970
539.21167	2022
539.72699	1942
540.24231	1893
540.75763	1893
541.27289	1919
541.78821	1842
542.30347	1808
542.81873	1730
543.33392	1728
543.84918	1608
544.36438	1663
544.87958	1635
545.39478	1570
545.90991	1461
546.42511	1589
546.94025	1490
547.45538	1465
547.97052	1452
548.4856	1432
549.00073	1431
549.51581	1422
550.03088	1407
550.5459	1341
551.06097	1362
551.57599	1357
552.091	1326
552.60602	1381
553.12097	1292
553.63593	1305
554.15094	1372
554.66583	1333
555.18079	1294
555.69568	1249
556.21063	1365
556.72552	1262
557.24036	1223
557.75525	1305
558.27008	1204
558.78491	1208
559.29974	1258
559.81458	1269
560.32935	1205
560.84412	1188
561.35889	1164
561.87366	1164
562.38837	1179
562.90308	1226
563.41779	1114
563.9325	1118
564.44714	1171
564.96179	1197
565.47644	1183
565.99109	1114
566.50574	1071
567.02032	1147
567.53491	1111
568.0495	1040
568.56403	1092
569.07861	1096
569.59314	1112
570.1076	1044
570.62213	1036
571.1366	1053
571.65106	1059
572.16553	1034
572.67999	1008
573.1944	992
573.7088	1052
574.22321	989
574.73755	955
575.25195	987
575.7663	992
576.28058	957
576.79492	943
577.3092	928
577.82349	953
578.33777	940
578.85205	954
579.36627	900
579.88049	903
580.39471	888
580.90887	883
581.42303	907
581.93719	918
582.45135	868
582.96545	895
583.47955	881
583.99365	836
584.50775	832
585.02179	870
585.53583	862
586.04987	822
586.5639	800
587.07788	819
587.59186	831
588.10583	885
588.61975	813
589.13373	811
589.64758	813
590.1615	825
590.67542	794
591.18927	781
591.70306	772
592.21692	794
592.73071	785
593.24451	805
593.7583	793
594.27209	784
594.78583	778
595.29956	729
