Date and Time:                Sun Nov 2 14:32:11.553 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	277
478.84332	317
479.35983	306
479.87631	321
480.39282	303
480.9093	300
481.42575	320
481.94223	338
482.45868	333
482.97513	312
483.49158	348
484.00803	372
484.52444	420
485.04086	434
485.55728	491
486.07367	521
486.59006	591
487.10645	636
487.62283	657
488.13919	692
488.65555	810
489.17191	836
489.68826	892
490.20459	935
490.72092	1027
491.23724	1062
491.75354	1054
492.26984	1109
492.78613	1178
493.30243	1223
493.8187	1304
494.33496	1286
494.85123	1378
495.36746	1475
495.8837	1546
496.39993	1643
496.91617	1586
497.43237	1711
497.94858	1833
498.46478	1969
498.98096	2027
499.49713	2114
500.01331	2217
500.52945	2273
501.04562	2419
501.56174	2555
502.07788	2787
502.59399	3089
503.11011	3281
503.62622	3653
504.1423	4012
504.65839	4438
505.17447	4883
505.69052	5578
506.20657	5957
506.72263	6596
507.23865	7705
507.75467	8226
508.27069	9083
508.78668	10209
509.30267	11036
509.81866	12322
510.33463	13491
510.85059	14471
511.36655	15197
511.88248	16533
512.39844	17385
512.91437	17906
513.43024	18687
513.94617	19065
514.46204	19518
514.97791	19929
515.49377	19958
516.00964	20413
516.52551	20191
517.04132	20251
517.55719	20074
518.073	19843
518.58881	19173
519.10461	19186
519.62036	18697
520.13617	18254
520.65192	17576
521.16766	17094
521.68341	16054
522.1991	15357
522.71484	14650
523.23053	13699
523.74622	12652
524.2619	11826
524.77759	10513
525.29327	9669
525.8089	8598
526.32452	7801
526.84015	6867
527.35577	6027
527.8714	5398
528.38696	4621
528.90259	4210
529.41815	3767
529.93372	3366
530.44922	3115
530.96478	2767
531.48029	2688
531.99579	2610
532.51129	2464
533.02679	2446
533.5423	2433
534.05774	2263
534.57318	2253
535.08862	2230
535.60406	2136
536.11945	2270
536.63489	2220
537.15027	2103
537.66565	2158
538.18097	2057
538.69635	1990
539.21167	2025
539.72699	1945
540.24231	1910
540.75763	1824
541.27289	1848
541.78821	1743
542.30347	1806
542.81873	1727
543.33392	1678
543.84918	1724
544.36438	1619
544.87958	1566
545.39478	1570
545.90991	1527
546.42511	1466
546.94025	1542
547.45538	1504
547.97052	1462
548.4856	1423
549.00073	1486
549.51581	1429
550.03088	1383
550.5459	1413
551.06097	1404
551.57599	1386
552.091	1384
552.60602	1321
553.12097	1291
553.63593	1204
554.15094	1278
554.66583	1339
555.18079	1282
555.69568	1370
556.21063	1281
556.72552	1233
557.24036	1276
557.75525	1252
558.27008	1273
558.78491	1241
559.29974	1215
559.81458	1219
560.32935	1152
560.84412	1228
561.35889	1197
561.87366	1187
562.38837	1168
562.90308	1147
563.41779	1205
563.9325	1083
564.44714	1115
564.96179	1133
565.47644	1087
565.99109	1101
566.50574	1162
567.02032	1073
567.53491	1112
568.0495	1064
568.56403	1150
569.07861	1074
569.59314	1129
570.1076	993
570.62213	1065
571.1366	1079
571.65106	1057
572.16553	1085
572.67999	1034
573.1944	1007
573.7088	1020
574.22321	1000
574.73755	970
575.25195	955
575.7663	979
576.28058	1002
576.79492	966
577.3092	971
577.82349	940
578.33777	902
578.85205	909
579.36627	968
579.88049	932
580.39471	913
580.90887	931
581.42303	893
581.93719	922
582.45135	881
582.96545	882
583.47955	772
583.99365	898
584.50775	808
585.02179	833
585.53583	809
586.04987	847
586.5639	866
587.07788	802
587.59186	826
588.10583	791
588.61975	857
589.13373	829
589.64758	822
590.1615	803
590.67542	748
591.18927	755
591.70306	801
592.21692	804
592.73071	774
593.24451	750
593.7583	772
594.27209	808
594.78583	751
595.29956	709
