Date and Time:                Sun Nov 2 14:30:40.867 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         0.5
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	224
478.84332	315
479.35983	309
479.87631	325
480.39282	316
480.9093	341
481.42575	335
481.94223	361
482.45868	328
482.97513	333
483.49158	343
484.00803	359
484.52444	389
485.04086	427
485.55728	510
486.07367	566
486.59006	589
487.10645	594
487.62283	661
488.13919	725
488.65555	838
489.17191	831
489.68826	876
490.20459	961
490.72092	973
491.23724	984
491.75354	1087
492.26984	1128
492.78613	1171
493.30243	1277
493.8187	1285
494.33496	1377
494.85123	1466
495.36746	1444
495.8837	1589
496.39993	1655
496.91617	1700
497.43237	1703
497.94858	1926
498.46478	2015
498.98096	2028
499.49713	2059
500.01331	2239
500.52945	2379
501.04562	2469
501.56174	2572
502.07788	2893
502.59399	3111
503.11011	3373
503.62622	3706
504.1423	4136
504.65839	4361
505.17447	5039
505.69052	5456
506.20657	6195
506.72263	6773
507.23865	7457
507.75467	8310
508.27069	9286
508.78668	10317
509.30267	11402
509.81866	12446
510.33463	13723
510.85059	14331
511.36655	15468
511.88248	16294
512.39844	17421
512.91437	18116
513.43024	18745
513.94617	18837
514.46204	19758
514.97791	19997
515.49377	20494
516.00964	20337
516.52551	20296
517.04132	20291
517.55719	20019
518.073	19810
518.58881	19482
519.10461	18891
519.62036	18864
520.13617	18131
520.65192	17676
521.16766	16873
521.68341	16077
522.1991	15615
522.71484	14556
523.23053	13562
523.74622	12859
524.2619	11749
524.77759	10696
525.29327	9772
525.8089	8713
526.32452	7739
526.84015	6811
527.35577	6131
527.8714	5567
528.38696	4652
528.90259	4254
529.41815	3955
529.93372	3465
530.44922	3103
530.96478	3003
531.48029	2649
531.99579	2585
532.51129	2435
533.02679	2450
533.5423	2425
534.05774	2405
534.57318	2284
535.08862	2286
535.60406	2179
536.11945	2153
536.63489	2199
537.15027	2202
537.66565	2187
538.18097	2111
538.69635	2066
539.21167	2009
539.72699	1992
540.24231	2020
540.75763	1811
541.27289	1910
541.78821	1822
542.30347	1738
542.81873	1760
543.33392	1720
543.84918	1668
544.36438	1670
544.87958	1622
545.39478	1568
545.90991	1547
546.42511	1447
546.94025	1473
547.45538	1511
547.97052	1489
548.4856	1397
549.00073	1451
549.51581	1425
550.03088	1411
550.5459	1427
551.06097	1339
551.57599	1348
552.091	1311
552.60602	1354
553.12097	1347
553.63593	1280
554.15094	1283
554.66583	1335
555.18079	1213
555.69568	1226
556.21063	1329
556.72552	1276
557.24036	1227
557.75525	1211
558.27008	1264
558.78491	1264
559.29974	1205
559.81458	1262
560.32935	1211
560.84412	1176
561.35889	1250
561.87366	1179
562.38837	1185
562.90308	1178
563.41779	1167
563.9325	1136
564.44714	1105
564.96179	1085
565.47644	1055
565.99109	1156
566.50574	1140
567.02032	1093
567.53491	1116
568.0495	1086
568.56403	1036
569.07861	1094
569.59314	1003
570.1076	994
570.62213	999
571.1366	1075
571.65106	1052
572.16553	1088
572.67999	1039
573.1944	1042
573.7088	994
574.22321	1031
574.73755	978
575.25195	984
575.7663	1000
576.28058	940
576.79492	968
577.3092	928
577.82349	995
578.33777	941
578.85205	898
579.36627	886
579.88049	914
580.39471	952
580.90887	873
581.42303	901
581.93719	849
582.45135	881
582.96545	844
583.47955	956
583.99365	861
584.50775	852
585.02179	891
585.53583	876
586.04987	884
586.5639	906
587.07788	823
587.59186	840
588.10583	837
588.61975	823
589.13373	818
589.64758	776
590.1615	796
590.67542	818
591.18927	786
591.70306	791
592.21692	803
592.73071	807
593.24451	804
593.7583	795
594.27209	788
594.78583	744
595.29956	767
