Date and Time:                Wed Oct 22 09:58:53.456 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	307
478.84332	360
479.35983	363
479.87631	354
480.39282	361
480.9093	373
481.42575	362
481.94223	365
482.45868	360
482.97513	372
483.49158	376
484.00803	364
484.52444	389
485.04086	425
485.55728	429
486.07367	409
486.59006	455
487.10645	467
487.62283	413
488.13919	481
488.65555	480
489.17191	441
489.68826	495
490.20459	531
490.72092	498
491.23724	553
491.75354	525
492.26984	561
492.78613	605
493.30243	554
493.8187	563
494.33496	576
494.85123	661
495.36746	596
495.8837	587
496.39993	662
496.91617	642
497.43237	690
497.94858	741
498.46478	685
498.98096	702
499.49713	734
500.01331	703
500.52945	690
501.04562	705
501.56174	732
502.07788	697
502.59399	697
503.11011	701
503.62622	708
504.1423	754
504.65839	681
505.17447	708
505.69052	706
506.20657	692
506.72263	736
507.23865	661
507.75467	738
508.27069	720
508.78668	714
509.30267	685
509.81866	690
510.33463	706
510.85059	681
511.36655	706
511.88248	694
512.39844	718
512.91437	716
513.43024	696
513.94617	728
514.46204	665
514.97791	704
515.49377	701
516.00964	685
516.52551	696
517.04132	731
517.55719	755
518.073	676
518.58881	678
519.10461	724
519.62036	695
520.13617	669
520.65192	718
521.16766	691
521.68341	693
522.1991	721
522.71484	672
523.23053	686
523.74622	694
524.2619	680
524.77759	670
525.29327	671
525.8089	665
526.32452	694
526.84015	660
527.35577	671
527.8714	596
528.38696	655
528.90259	664
529.41815	652
529.93372	658
530.44922	672
530.96478	666
531.48029	647
531.99579	701
532.51129	643
533.02679	617
533.5423	645
534.05774	623
534.57318	664
535.08862	666
535.60406	677
536.11945	677
536.63489	646
537.15027	663
537.66565	674
538.18097	651
538.69635	653
539.21167	678
539.72699	639
540.24231	608
540.75763	700
541.27289	647
541.78821	638
542.30347	663
542.81873	671
543.33392	730
543.84918	606
544.36438	645
544.87958	646
545.39478	719
545.90991	653
546.42511	690
546.94025	695
547.45538	681
547.97052	675
548.4856	672
549.00073	713
549.51581	700
550.03088	681
550.5459	730
551.06097	732
551.57599	669
552.091	781
552.60602	712
553.12097	728
553.63593	745
554.15094	733
554.66583	763
555.18079	790
555.69568	695
556.21063	766
556.72552	763
557.24036	795
557.75525	738
558.27008	844
558.78491	830
559.29974	787
559.81458	798
560.32935	836
560.84412	858
561.35889	860
561.87366	810
562.38837	913
562.90308	862
563.41779	926
563.9325	911
564.44714	872
564.96179	926
565.47644	991
565.99109	947
566.50574	997
567.02032	948
567.53491	982
568.0495	994
568.56403	1010
569.07861	1021
569.59314	1048
570.1076	1062
570.62213	1063
571.1366	1092
571.65106	1127
572.16553	1131
572.67999	1062
573.1944	1137
573.7088	1094
574.22321	1192
574.73755	1139
575.25195	1231
575.7663	1195
576.28058	1225
576.79492	1216
577.3092	1180
577.82349	1225
578.33777	1250
578.85205	1251
579.36627	1243
579.88049	1312
580.39471	1318
580.90887	1290
581.42303	1330
581.93719	1296
582.45135	1392
582.96545	1434
583.47955	1396
583.99365	1341
584.50775	1402
585.02179	1444
585.53583	1509
586.04987	1369
586.5639	1401
587.07788	1530
587.59186	1540
588.10583	1392
588.61975	1495
589.13373	1469
589.64758	1546
590.1615	1619
590.67542	1552
591.18927	1558
591.70306	1551
592.21692	1549
592.73071	1506
593.24451	1655
593.7583	1591
594.27209	1607
594.78583	1615
595.29956	1554
595.81323	1565
596.32697	1584
596.84064	1624
597.35425	1678
597.86792	1629
598.38153	1654
598.89514	1630
599.40875	1596
599.9223	1698
600.43585	1673
600.9494	1664
601.46289	1633
601.97638	1666
602.48987	1669
