Date and Time:                Sat Oct 18 13:16:34.500 2025
Software Version:             4.30.30000.0
Unstabilized Temperature (C): -90.28
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	243
478.84332	311
479.35983	311
479.87631	321
480.39282	297
480.9093	323
481.42575	332
481.94223	327
482.45868	310
482.97513	309
483.49158	304
484.00803	317
484.52444	317
485.04086	330
485.55728	308
486.07367	309
486.59006	322
487.10645	322
487.62283	320
488.13919	310
488.65555	328
489.17191	332
489.68826	320
490.20459	330
490.72092	328
491.23724	298
491.75354	313
492.26984	312
492.78613	297
493.30243	313
493.8187	320
494.33496	308
494.85123	316
495.36746	321
495.8837	294
496.39993	321
496.91617	326
497.43237	327
497.94858	319
498.46478	312
498.98096	327
499.49713	333
500.01331	328
500.52945	304
501.04562	308
501.56174	340
502.07788	307
502.59399	308
503.11011	318
503.62622	310
504.1423	320
504.65839	319
505.17447	317
505.69052	322
506.20657	302
506.72263	320
507.23865	311
507.75467	301
508.27069	323
508.78668	305
509.30267	324
509.81866	306
510.33463	332
510.85059	302
511.36655	314
511.88248	304
512.39844	304
512.91437	328
513.43024	311
513.94617	312
514.46204	303
514.97791	322
515.49377	313
516.00964	297
516.52551	311
517.04132	323
517.55719	293
518.073	331
518.58881	313
519.10461	314
519.62036	307
520.13617	344
520.65192	318
521.16766	304
521.68341	302
522.1991	312
522.71484	309
523.23053	310
523.74622	328
524.2619	296
524.77759	329
525.29327	303
525.8089	306
526.32452	317
526.84015	322
527.35577	308
527.8714	320
528.38696	323
528.90259	322
529.41815	311
529.93372	319
530.44922	319
530.96478	317
531.48029	316
531.99579	293
532.51129	308
533.02679	308
533.5423	335
534.05774	306
534.57318	307
535.08862	296
535.60406	310
536.11945	311
536.63489	310
537.15027	309
537.66565	292
538.18097	324
538.69635	315
539.21167	301
539.72699	329
540.24231	294
540.75763	315
541.27289	317
541.78821	330
542.30347	309
542.81873	320
543.33392	329
543.84918	312
544.36438	326
544.87958	313
545.39478	321
545.90991	327
546.42511	314
546.94025	303
547.45538	292
547.97052	299
548.4856	308
549.00073	308
549.51581	325
550.03088	314
550.5459	328
551.06097	322
551.57599	327
552.091	314
552.60602	282
553.12097	314
553.63593	318
554.15094	343
554.66583	302
555.18079	315
555.69568	316
556.21063	325
556.72552	320
557.24036	313
557.75525	315
558.27008	322
558.78491	330
559.29974	303
559.81458	328
560.32935	326
560.84412	311
561.35889	302
561.87366	323
562.38837	296
562.90308	316
563.41779	308
563.9325	320
564.44714	319
564.96179	320
565.47644	296
565.99109	327
566.50574	303
567.02032	324
567.53491	334
568.0495	303
568.56403	322
569.07861	312
569.59314	299
570.1076	295
570.62213	310
571.1366	307
571.65106	322
572.16553	318
572.67999	314
573.1944	309
573.7088	326
574.22321	324
574.73755	316
575.25195	305
575.7663	326
576.28058	317
576.79492	317
577.3092	299
577.82349	323
578.33777	312
578.85205	316
579.36627	321
579.88049	308
580.39471	310
580.90887	319
581.42303	307
581.93719	317
582.45135	283
582.96545	308
583.47955	318
583.99365	303
584.50775	316
585.02179	330
585.53583	339
586.04987	311
586.5639	308
587.07788	329
587.59186	307
588.10583	299
588.61975	311
589.13373	318
589.64758	318
590.1615	328
590.67542	326
591.18927	319
591.70306	322
592.21692	310
592.73071	313
593.24451	301
593.7583	319
594.27209	320
594.78583	307
595.29956	307
595.81323	312
596.32697	306
596.84064	311
597.35425	304
597.86792	333
598.38153	325
598.89514	328
599.40875	309
599.9223	322
600.43585	311
600.9494	316
601.46289	337
601.97638	307
602.48987	319
603.00336	306
603.51678	314
604.03021	315
604.54364	314
605.05701	334
605.57043	307
606.08374	300
606.59711	288
607.11041	319
607.62372	285
608.13702	321
608.65027	334
609.16351	339
609.67676	318
610.19	303
610.70319	303
611.21637	320
611.72949	293
612.24268	310
612.75574	318
613.26886	335
613.78192	313
614.29504	324
614.80804	331
615.32111	313
615.83411	334
616.34711	325
616.86005	334
617.37299	313
617.88593	326
618.39886	299
618.91174	321
619.42462	311
619.9375	319
620.45032	302
620.96313	319
621.47595	320
621.98871	316
622.50146	324
623.01422	311
623.52692	318
624.03967	312
624.55231	315
625.065	289
625.57764	341
626.09027	306
626.60284	293
627.11542	306
627.62799	295
628.14056	314
628.65308	332
629.16559	318
629.6781	319
630.19055	294
630.703	348
631.21539	299
631.72784	303
632.24017	318
632.75256	327
633.26489	314
633.77722	320
634.28955	315
634.80182	323
635.31409	325
635.82635	296
636.33856	310
636.85077	302
637.36292	333
637.87512	312
638.38721	307
638.89935	329
639.41144	330
639.92352	315
640.43561	325
640.94763	321
641.45966	267
641.97162	318
642.48358	302
642.99554	331
643.50751	307
644.01941	312
644.53131	312
645.04315	299
645.55499	321
646.06683	314
646.57861	322
647.09045	308
647.60217	321
648.11395	316
648.62567	290
649.13733	321
649.64905	328
650.16064	306
650.6723	314
651.1839	292
651.6955	315
652.20709	330
652.71863	288
653.23016	326
653.74164	314
654.25311	302
654.76459	318
655.276	327
655.78741	313
656.29883	312
656.81018	307
657.32153	307
657.83289	317
658.34418	307
658.85547	314
659.3667	313
659.87793	321
660.38916	320
660.90033	311
661.4115	319
661.92267	319
662.43378	297
662.94489	309
663.45593	318
663.96698	315
664.47803	312
664.98907	297
665.50006	310
666.01099	333
666.52191	298
