Date and Time:                Thu Oct 30 08:27:00.733 2025
Software Version:             4.30.30000.0
Unstabilized Temperature (C): -89.631
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	266
478.84332	331
479.35983	311
479.87631	314
480.39282	322
480.9093	329
481.42575	318
481.94223	323
482.45868	333
482.97513	322
483.49158	331
484.00803	308
484.52444	317
485.04086	314
485.55728	301
486.07367	306
486.59006	314
487.10645	311
487.62283	297
488.13919	320
488.65555	301
489.17191	323
489.68826	324
490.20459	333
490.72092	319
491.23724	326
491.75354	321
492.26984	314
492.78613	326
493.30243	318
493.8187	302
494.33496	293
494.85123	321
495.36746	330
495.8837	317
496.39993	322
496.91617	311
497.43237	330
497.94858	293
498.46478	308
498.98096	313
499.49713	317
500.01331	327
500.52945	319
501.04562	326
501.56174	307
502.07788	312
502.59399	307
503.11011	296
503.62622	318
504.1423	289
504.65839	322
505.17447	323
505.69052	323
506.20657	329
506.72263	310
507.23865	308
507.75467	310
508.27069	303
508.78668	314
509.30267	308
509.81866	328
510.33463	312
510.85059	309
511.36655	311
511.88248	309
512.39844	324
512.91437	293
513.43024	313
513.94617	333
514.46204	315
514.97791	323
515.49377	313
516.00964	303
516.52551	320
517.04132	312
517.55719	286
518.073	313
518.58881	313
519.10461	316
519.62036	301
520.13617	311
520.65192	314
521.16766	323
521.68341	339
522.1991	338
522.71484	304
523.23053	312
523.74622	304
524.2619	312
524.77759	313
525.29327	302
525.8089	310
526.32452	310
526.84015	310
527.35577	319
527.8714	314
528.38696	304
528.90259	302
529.41815	305
529.93372	293
530.44922	294
530.96478	346
531.48029	312
531.99579	308
532.51129	316
533.02679	315
533.5423	295
534.05774	296
534.57318	326
535.08862	305
535.60406	313
536.11945	337
536.63489	317
537.15027	330
537.66565	317
538.18097	301
538.69635	324
539.21167	319
539.72699	297
540.24231	318
540.75763	305
541.27289	314
541.78821	294
542.30347	325
542.81873	310
543.33392	302
543.84918	310
544.36438	316
544.87958	330
545.39478	296
545.90991	323
546.42511	320
546.94025	314
547.45538	293
547.97052	289
548.4856	321
549.00073	312
549.51581	306
550.03088	325
550.5459	337
551.06097	306
551.57599	326
552.091	316
552.60602	319
553.12097	281
553.63593	307
554.15094	311
554.66583	320
555.18079	307
555.69568	317
556.21063	314
556.72552	331
557.24036	301
557.75525	299
558.27008	288
558.78491	299
559.29974	304
559.81458	315
560.32935	338
560.84412	315
561.35889	323
561.87366	322
562.38837	315
562.90308	304
563.41779	304
563.9325	321
564.44714	317
564.96179	304
565.47644	302
565.99109	321
566.50574	318
567.02032	293
567.53491	325
568.0495	295
568.56403	328
569.07861	303
569.59314	331
570.1076	311
570.62213	285
571.1366	314
571.65106	335
572.16553	326
572.67999	287
573.1944	290
573.7088	317
574.22321	308
574.73755	304
575.25195	316
575.7663	309
576.28058	314
576.79492	311
577.3092	337
577.82349	313
578.33777	324
578.85205	325
579.36627	297
579.88049	307
580.39471	328
580.90887	336
581.42303	320
581.93719	318
582.45135	341
582.96545	308
583.47955	319
583.99365	308
584.50775	331
585.02179	319
585.53583	311
586.04987	313
586.5639	324
587.07788	297
587.59186	323
588.10583	318
588.61975	328
589.13373	299
589.64758	312
590.1615	320
590.67542	315
591.18927	296
591.70306	339
592.21692	323
592.73071	316
593.24451	307
593.7583	316
594.27209	327
594.78583	298
595.29956	320
595.81323	314
596.32697	319
596.84064	301
597.35425	311
597.86792	305
598.38153	305
598.89514	307
599.40875	316
599.9223	307
600.43585	332
600.9494	301
601.46289	315
601.97638	293
602.48987	295
