Date and Time:                Thu Oct 30 08:26:22.685 2025
Software Version:             4.30.30000.0
Unstabilized Temperature (C): -89.631
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	260
478.84332	333
479.35983	340
479.87631	331
480.39282	326
480.9093	317
481.42575	319
481.94223	300
482.45868	306
482.97513	329
483.49158	311
484.00803	343
484.52444	330
485.04086	346
485.55728	322
486.07367	322
486.59006	318
487.10645	316
487.62283	320
488.13919	319
488.65555	307
489.17191	309
489.68826	342
490.20459	302
490.72092	326
491.23724	328
491.75354	315
492.26984	312
492.78613	325
493.30243	320
493.8187	340
494.33496	323
494.85123	317
495.36746	319
495.8837	325
496.39993	303
496.91617	335
497.43237	316
497.94858	324
498.46478	315
498.98096	306
499.49713	328
500.01331	305
500.52945	310
501.04562	322
501.56174	290
502.07788	329
502.59399	309
503.11011	323
503.62622	296
504.1423	328
504.65839	315
505.17447	323
505.69052	330
506.20657	316
506.72263	319
507.23865	302
507.75467	314
508.27069	315
508.78668	319
509.30267	315
509.81866	315
510.33463	324
510.85059	313
511.36655	314
511.88248	312
512.39844	308
512.91437	328
513.43024	322
513.94617	321
514.46204	308
514.97791	321
515.49377	297
516.00964	303
516.52551	308
517.04132	332
517.55719	331
518.073	334
518.58881	324
519.10461	320
519.62036	333
520.13617	331
520.65192	322
521.16766	307
521.68341	295
522.1991	314
522.71484	309
523.23053	320
523.74622	329
524.2619	329
524.77759	316
525.29327	336
525.8089	315
526.32452	312
526.84015	310
527.35577	308
527.8714	332
528.38696	315
528.90259	297
529.41815	327
529.93372	325
530.44922	298
530.96478	309
531.48029	334
531.99579	321
532.51129	313
533.02679	316
533.5423	339
534.05774	321
534.57318	337
535.08862	308
535.60406	292
536.11945	312
536.63489	337
537.15027	318
537.66565	318
538.18097	341
538.69635	327
539.21167	315
539.72699	325
540.24231	309
540.75763	305
541.27289	319
541.78821	294
542.30347	325
542.81873	298
543.33392	315
543.84918	305
544.36438	307
544.87958	297
545.39478	321
545.90991	305
546.42511	311
546.94025	299
547.45538	325
547.97052	321
548.4856	332
549.00073	315
549.51581	327
550.03088	319
550.5459	314
551.06097	300
551.57599	313
552.091	319
552.60602	301
553.12097	311
553.63593	310
554.15094	331
554.66583	314
555.18079	297
555.69568	309
556.21063	318
556.72552	317
557.24036	318
557.75525	320
558.27008	303
558.78491	315
559.29974	315
559.81458	312
560.32935	309
560.84412	297
561.35889	328
561.87366	310
562.38837	322
562.90308	340
563.41779	306
563.9325	305
564.44714	322
564.96179	325
565.47644	315
565.99109	306
566.50574	311
567.02032	327
567.53491	317
568.0495	337
568.56403	319
569.07861	315
569.59314	325
570.1076	334
570.62213	322
571.1366	322
571.65106	316
572.16553	323
572.67999	324
573.1944	309
573.7088	317
574.22321	302
574.73755	308
575.25195	314
575.7663	315
576.28058	294
576.79492	329
577.3092	310
577.82349	338
578.33777	323
578.85205	325
579.36627	334
579.88049	316
580.39471	319
580.90887	324
581.42303	321
581.93719	310
582.45135	317
582.96545	303
583.47955	333
583.99365	327
584.50775	310
585.02179	326
585.53583	312
586.04987	308
586.5639	316
587.07788	301
587.59186	309
588.10583	310
588.61975	336
589.13373	334
589.64758	323
590.1615	325
590.67542	317
591.18927	303
591.70306	302
592.21692	313
592.73071	306
593.24451	325
593.7583	300
594.27209	312
594.78583	321
595.29956	309
595.81323	306
596.32697	301
596.84064	305
597.35425	331
597.86792	323
598.38153	302
598.89514	323
599.40875	321
599.9223	304
600.43585	310
600.9494	304
601.46289	315
601.97638	315
602.48987	309
