Date and Time:                Thu Oct 30 08:32:50.729 2025
Software Version:             4.30.30000.0
Unstabilized Temperature (C): -90.28
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	261
478.84332	321
479.35983	323
479.87631	319
480.39282	306
480.9093	323
481.42575	324
481.94223	338
482.45868	322
482.97513	339
483.49158	325
484.00803	339
484.52444	313
485.04086	326
485.55728	319
486.07367	302
486.59006	333
487.10645	335
487.62283	319
488.13919	338
488.65555	339
489.17191	343
489.68826	331
490.20459	321
490.72092	314
491.23724	345
491.75354	365
492.26984	343
492.78613	336
493.30243	330
493.8187	366
494.33496	366
494.85123	351
495.36746	318
495.8837	341
496.39993	349
496.91617	333
497.43237	360
497.94858	346
498.46478	354
498.98096	363
499.49713	362
500.01331	342
500.52945	333
501.04562	353
501.56174	326
502.07788	361
502.59399	344
503.11011	337
503.62622	355
504.1423	369
504.65839	348
505.17447	372
505.69052	322
506.20657	340
506.72263	339
507.23865	367
507.75467	341
508.27069	331
508.78668	371
509.30267	344
509.81866	351
510.33463	384
510.85059	362
511.36655	361
511.88248	336
512.39844	359
512.91437	373
513.43024	331
513.94617	342
514.46204	361
514.97791	345
515.49377	342
516.00964	356
516.52551	348
517.04132	332
517.55719	345
518.073	332
518.58881	351
519.10461	357
519.62036	348
520.13617	339
520.65192	330
521.16766	346
521.68341	347
522.1991	342
522.71484	337
523.23053	372
523.74622	357
524.2619	351
524.77759	339
525.29327	345
525.8089	343
526.32452	352
526.84015	355
527.35577	355
527.8714	366
528.38696	342
528.90259	349
529.41815	355
529.93372	350
530.44922	339
530.96478	359
531.48029	362
531.99579	365
532.51129	339
533.02679	357
533.5423	357
534.05774	356
534.57318	355
535.08862	365
535.60406	351
536.11945	327
536.63489	337
537.15027	317
537.66565	361
538.18097	331
538.69635	339
539.21167	334
539.72699	340
540.24231	337
540.75763	345
541.27289	350
541.78821	335
542.30347	343
542.81873	344
543.33392	342
543.84918	331
544.36438	340
544.87958	352
545.39478	345
545.90991	350
546.42511	335
546.94025	339
547.45538	335
547.97052	342
548.4856	355
549.00073	348
549.51581	362
550.03088	335
550.5459	344
551.06097	335
551.57599	340
552.091	332
552.60602	344
553.12097	336
553.63593	349
554.15094	330
554.66583	344
555.18079	335
555.69568	351
556.21063	339
556.72552	337
557.24036	346
557.75525	381
558.27008	348
558.78491	317
559.29974	331
559.81458	326
560.32935	339
560.84412	364
561.35889	347
561.87366	350
562.38837	351
562.90308	332
563.41779	350
563.9325	354
564.44714	336
564.96179	338
565.47644	359
565.99109	335
566.50574	316
567.02032	350
567.53491	326
568.0495	346
568.56403	337
569.07861	335
569.59314	317
570.1076	339
570.62213	353
571.1366	343
571.65106	323
572.16553	347
572.67999	332
573.1944	330
573.7088	326
574.22321	343
574.73755	334
575.25195	347
575.7663	314
576.28058	335
576.79492	315
577.3092	341
577.82349	341
578.33777	339
578.85205	358
579.36627	340
579.88049	339
580.39471	366
580.90887	1058
581.42303	420
581.93719	350
582.45135	338
582.96545	310
583.47955	335
583.99365	327
584.50775	329
585.02179	334
585.53583	325
586.04987	309
586.5639	332
587.07788	349
587.59186	337
588.10583	328
588.61975	312
589.13373	321
589.64758	313
590.1615	339
590.67542	320
591.18927	318
591.70306	334
592.21692	339
592.73071	337
593.24451	333
593.7583	332
594.27209	321
594.78583	311
595.29956	349
595.81323	308
596.32697	330
596.84064	331
597.35425	348
597.86792	309
598.38153	329
598.89514	321
599.40875	322
599.9223	307
600.43585	324
600.9494	324
601.46289	352
601.97638	309
602.48987	306
603.00336	321
603.51678	317
604.03021	334
604.54364	324
605.05701	319
605.57043	334
606.08374	303
606.59711	323
607.11041	331
607.62372	343
608.13702	347
608.65027	330
609.16351	322
609.67676	337
610.19	343
610.70319	329
611.21637	330
611.72949	316
612.24268	330
612.75574	323
613.26886	309
613.78192	322
614.29504	317
614.80804	333
615.32111	333
615.83411	330
616.34711	334
616.86005	313
617.37299	325
617.88593	324
618.39886	317
618.91174	334
619.42462	344
619.9375	303
620.45032	301
620.96313	331
621.47595	303
621.98871	319
622.50146	329
623.01422	339
623.52692	306
624.03967	328
624.55231	361
625.065	323
625.57764	329
626.09027	330
626.60284	330
627.11542	332
627.62799	335
628.14056	310
628.65308	343
629.16559	331
629.6781	345
630.19055	305
630.703	309
631.21539	330
631.72784	322
632.24017	312
632.75256	327
633.26489	323
633.77722	319
634.28955	318
634.80182	337
635.31409	321
635.82635	325
636.33856	326
636.85077	315
637.36292	326
637.87512	313
638.38721	322
638.89935	348
639.41144	334
639.92352	327
640.43561	343
640.94763	310
641.45966	327
641.97162	311
642.48358	308
642.99554	311
643.50751	318
644.01941	322
644.53131	317
645.04315	331
645.55499	343
646.06683	342
646.57861	329
647.09045	304
647.60217	354
648.11395	304
648.62567	341
649.13733	346
649.64905	330
650.16064	328
650.6723	323
651.1839	310
651.6955	309
652.20709	319
652.71863	329
653.23016	338
653.74164	336
654.25311	308
654.76459	319
655.276	349
655.78741	331
656.29883	341
656.81018	338
657.32153	337
657.83289	339
658.34418	345
658.85547	342
659.3667	325
659.87793	327
660.38916	314
660.90033	342
661.4115	313
661.92267	326
662.43378	335
662.94489	319
663.45593	319
663.96698	330
664.47803	337
664.98907	315
665.50006	297
666.01099	335
666.52191	331
