Date and Time:                Thu Oct 30 08:33:31.609 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	263
478.84332	329
479.35983	313
479.87631	319
480.39282	335
480.9093	344
481.42575	332
481.94223	319
482.45868	318
482.97513	331
483.49158	349
484.00803	321
484.52444	337
485.04086	307
485.55728	320
486.07367	318
486.59006	329
487.10645	317
487.62283	341
488.13919	349
488.65555	331
489.17191	337
489.68826	329
490.20459	338
490.72092	337
491.23724	334
491.75354	336
492.26984	310
492.78613	342
493.30243	347
493.8187	327
494.33496	348
494.85123	325
495.36746	348
495.8837	361
496.39993	342
496.91617	353
497.43237	350
497.94858	339
498.46478	355
498.98096	334
499.49713	361
500.01331	347
500.52945	361
501.04562	337
501.56174	338
502.07788	365
502.59399	358
503.11011	359
503.62622	366
504.1423	352
504.65839	339
505.17447	358
505.69052	340
506.20657	351
506.72263	374
507.23865	353
507.75467	370
508.27069	365
508.78668	339
509.30267	360
509.81866	345
510.33463	350
510.85059	341
511.36655	358
511.88248	325
512.39844	328
512.91437	321
513.43024	353
513.94617	343
514.46204	349
514.97791	335
515.49377	372
516.00964	323
516.52551	357
517.04132	379
517.55719	353
518.073	361
518.58881	353
519.10461	361
519.62036	343
520.13617	362
520.65192	357
521.16766	339
521.68341	354
522.1991	340
522.71484	355
523.23053	354
523.74622	355
524.2619	344
524.77759	357
525.29327	324
525.8089	332
526.32452	361
526.84015	366
527.35577	328
527.8714	333
528.38696	358
528.90259	321
529.41815	360
529.93372	349
530.44922	368
530.96478	315
531.48029	351
531.99579	340
532.51129	361
533.02679	358
533.5423	361
534.05774	349
534.57318	373
535.08862	341
535.60406	345
536.11945	377
536.63489	346
537.15027	353
537.66565	326
538.18097	336
538.69635	362
539.21167	348
539.72699	360
540.24231	345
540.75763	352
541.27289	360
541.78821	339
542.30347	326
542.81873	333
543.33392	329
543.84918	358
544.36438	343
544.87958	322
545.39478	330
545.90991	328
546.42511	342
546.94025	357
547.45538	338
547.97052	329
548.4856	328
549.00073	343
549.51581	311
550.03088	344
550.5459	355
551.06097	345
551.57599	337
552.091	323
552.60602	359
553.12097	330
553.63593	347
554.15094	358
554.66583	334
555.18079	340
555.69568	340
556.21063	343
556.72552	361
557.24036	343
557.75525	339
558.27008	348
558.78491	366
559.29974	338
559.81458	325
560.32935	340
560.84412	351
561.35889	342
561.87366	337
562.38837	330
562.90308	339
563.41779	337
563.9325	346
564.44714	348
564.96179	336
565.47644	352
565.99109	330
566.50574	318
567.02032	360
567.53491	327
568.0495	338
568.56403	348
569.07861	332
569.59314	350
570.1076	333
570.62213	353
571.1366	334
571.65106	322
572.16553	330
572.67999	324
573.1944	336
573.7088	357
574.22321	354
574.73755	364
575.25195	336
575.7663	314
576.28058	333
576.79492	359
577.3092	329
577.82349	332
578.33777	331
578.85205	326
579.36627	350
579.88049	324
580.39471	324
580.90887	339
581.42303	324
581.93719	374
582.45135	328
582.96545	330
583.47955	326
583.99365	338
584.50775	349
585.02179	325
585.53583	322
586.04987	353
586.5639	339
587.07788	338
587.59186	335
588.10583	326
588.61975	335
589.13373	326
589.64758	337
590.1615	351
590.67542	311
591.18927	343
591.70306	344
592.21692	337
592.73071	331
593.24451	326
593.7583	346
594.27209	323
594.78583	321
595.29956	332
595.81323	327
596.32697	320
596.84064	310
597.35425	305
597.86792	341
598.38153	310
598.89514	307
599.40875	364
599.9223	316
600.43585	353
600.9494	322
601.46289	309
601.97638	341
602.48987	339
603.00336	313
603.51678	314
604.03021	345
604.54364	350
605.05701	313
605.57043	330
606.08374	327
606.59711	313
607.11041	335
