Date and Time:                Thu Oct 30 08:34:12.721 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	268
478.84332	322
479.35983	323
479.87631	317
480.39282	333
480.9093	345
481.42575	347
481.94223	319
482.45868	319
482.97513	320
483.49158	329
484.00803	328
484.52444	339
485.04086	335
485.55728	326
486.07367	316
486.59006	332
487.10645	347
487.62283	327
488.13919	334
488.65555	334
489.17191	341
489.68826	316
490.20459	342
490.72092	336
491.23724	342
491.75354	336
492.26984	350
492.78613	337
493.30243	344
493.8187	352
494.33496	328
494.85123	365
495.36746	344
495.8837	371
496.39993	342
496.91617	355
497.43237	357
497.94858	336
498.46478	352
498.98096	345
499.49713	363
500.01331	360
500.52945	376
501.04562	325
501.56174	344
502.07788	336
502.59399	354
503.11011	347
503.62622	352
504.1423	345
504.65839	349
505.17447	351
505.69052	358
506.20657	342
506.72263	332
507.23865	350
507.75467	365
508.27069	335
508.78668	349
509.30267	332
509.81866	342
510.33463	348
510.85059	354
511.36655	350
511.88248	355
512.39844	358
512.91437	362
513.43024	362
513.94617	340
514.46204	332
514.97791	357
515.49377	329
516.00964	334
516.52551	346
517.04132	338
517.55719	330
518.073	339
518.58881	352
519.10461	342
519.62036	341
520.13617	369
520.65192	331
521.16766	322
521.68341	341
522.1991	314
522.71484	354
523.23053	362
523.74622	343
524.2619	370
524.77759	357
525.29327	364
525.8089	341
526.32452	341
526.84015	335
527.35577	336
527.8714	348
528.38696	357
528.90259	353
529.41815	346
529.93372	356
530.44922	335
530.96478	349
531.48029	324
531.99579	375
532.51129	337
533.02679	337
533.5423	340
534.05774	344
534.57318	362
535.08862	349
535.60406	318
536.11945	345
536.63489	331
537.15027	353
537.66565	340
538.18097	315
538.69635	359
539.21167	340
539.72699	372
540.24231	353
540.75763	348
541.27289	359
541.78821	345
542.30347	366
542.81873	340
543.33392	342
543.84918	337
544.36438	352
544.87958	338
545.39478	337
545.90991	355
546.42511	346
546.94025	338
547.45538	323
547.97052	337
548.4856	357
549.00073	338
549.51581	341
550.03088	349
550.5459	343
551.06097	340
551.57599	302
552.091	350
552.60602	346
553.12097	337
553.63593	341
554.15094	341
554.66583	333
555.18079	338
555.69568	335
556.21063	356
556.72552	358
557.24036	356
557.75525	335
558.27008	348
558.78491	349
559.29974	345
559.81458	334
560.32935	342
560.84412	341
561.35889	321
561.87366	334
562.38837	313
562.90308	324
563.41779	342
563.9325	323
564.44714	362
564.96179	325
565.47644	341
565.99109	308
566.50574	330
567.02032	361
567.53491	334
568.0495	336
568.56403	314
569.07861	329
569.59314	338
570.1076	313
570.62213	336
571.1366	323
571.65106	341
572.16553	333
572.67999	336
573.1944	331
573.7088	308
574.22321	335
574.73755	351
575.25195	327
575.7663	333
576.28058	359
576.79492	337
577.3092	329
577.82349	311
578.33777	327
578.85205	337
579.36627	337
579.88049	338
580.39471	341
580.90887	334
581.42303	323
581.93719	321
582.45135	347
582.96545	318
583.47955	343
583.99365	325
584.50775	355
585.02179	362
585.53583	345
586.04987	349
586.5639	310
587.07788	331
587.59186	332
588.10583	348
588.61975	320
589.13373	342
589.64758	335
590.1615	339
590.67542	337
591.18927	332
591.70306	308
592.21692	307
592.73071	345
593.24451	326
593.7583	324
594.27209	317
594.78583	343
595.29956	352
595.81323	324
596.32697	331
596.84064	308
597.35425	340
597.86792	328
598.38153	336
598.89514	330
599.40875	349
599.9223	329
600.43585	342
600.9494	326
601.46289	341
601.97638	319
602.48987	320
603.00336	331
603.51678	328
604.03021	343
604.54364	317
605.05701	320
605.57043	345
606.08374	343
606.59711	325
607.11041	334
