Date and Time:                Sun Nov 2 14:22:58.030 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	263
478.84332	332
479.35983	308
479.87631	336
480.39282	319
480.9093	320
481.42575	325
481.94223	331
482.45868	326
482.97513	338
483.49158	328
484.00803	334
484.52444	316
485.04086	327
485.55728	331
486.07367	321
486.59006	327
487.10645	313
487.62283	329
488.13919	311
488.65555	325
489.17191	348
489.68826	323
490.20459	336
490.72092	332
491.23724	362
491.75354	340
492.26984	322
492.78613	328
493.30243	339
493.8187	336
494.33496	354
494.85123	375
495.36746	359
495.8837	369
496.39993	350
496.91617	342
497.43237	350
497.94858	353
498.46478	356
498.98096	330
499.49713	357
500.01331	359
500.52945	349
501.04562	361
501.56174	373
502.07788	335
502.59399	369
503.11011	311
503.62622	360
504.1423	344
504.65839	345
505.17447	385
505.69052	348
506.20657	338
506.72263	357
507.23865	348
507.75467	349
508.27069	382
508.78668	355
509.30267	361
509.81866	348
510.33463	385
510.85059	351
511.36655	356
511.88248	374
512.39844	349
512.91437	335
513.43024	376
513.94617	335
514.46204	361
514.97791	371
515.49377	356
516.00964	355
516.52551	372
517.04132	345
517.55719	361
518.073	360
518.58881	362
519.10461	339
519.62036	367
520.13617	350
520.65192	353
521.16766	323
521.68341	339
522.1991	355
522.71484	348
523.23053	346
523.74622	352
524.2619	349
524.77759	353
525.29327	334
525.8089	353
526.32452	367
526.84015	352
527.35577	333
527.8714	349
528.38696	377
528.90259	346
529.41815	336
529.93372	356
530.44922	351
530.96478	353
531.48029	358
531.99579	357
532.51129	350
533.02679	330
533.5423	333
534.05774	335
534.57318	365
535.08862	349
535.60406	341
536.11945	349
536.63489	373
537.15027	370
537.66565	357
538.18097	325
538.69635	347
539.21167	343
539.72699	324
540.24231	348
540.75763	366
541.27289	335
541.78821	362
542.30347	340
542.81873	343
543.33392	303
543.84918	332
544.36438	348
544.87958	346
545.39478	345
545.90991	336
546.42511	322
546.94025	331
547.45538	333
547.97052	323
548.4856	344
549.00073	354
549.51581	357
550.03088	349
550.5459	340
551.06097	333
551.57599	339
552.091	337
552.60602	361
553.12097	338
553.63593	359
554.15094	353
554.66583	408
555.18079	592
555.69568	337
556.21063	356
556.72552	339
557.24036	365
557.75525	356
558.27008	324
558.78491	349
559.29974	344
559.81458	358
560.32935	345
560.84412	332
561.35889	352
561.87366	351
562.38837	319
562.90308	317
563.41779	337
563.9325	366
564.44714	318
564.96179	344
565.47644	330
565.99109	339
566.50574	325
567.02032	352
567.53491	362
568.0495	348
568.56403	352
569.07861	332
569.59314	336
570.1076	354
570.62213	341
571.1366	363
571.65106	354
572.16553	336
572.67999	346
573.1944	332
573.7088	328
574.22321	332
574.73755	314
575.25195	351
575.7663	340
576.28058	339
576.79492	325
577.3092	317
577.82349	344
578.33777	283
578.85205	339
579.36627	304
579.88049	336
580.39471	325
580.90887	306
581.42303	356
581.93719	357
582.45135	332
582.96545	330
583.47955	321
583.99365	331
584.50775	318
585.02179	318
585.53583	335
586.04987	347
586.5639	343
587.07788	341
587.59186	321
588.10583	313
588.61975	310
589.13373	333
589.64758	362
590.1615	329
590.67542	330
591.18927	352
591.70306	332
592.21692	331
592.73071	343
593.24451	329
593.7583	328
594.27209	338
594.78583	329
595.29956	325
595.81323	347
596.32697	334
596.84064	340
597.35425	318
597.86792	323
598.38153	306
598.89514	340
599.40875	320
599.9223	321
600.43585	327
600.9494	346
601.46289	307
601.97638	313
602.48987	338
603.00336	332
603.51678	329
604.03021	339
604.54364	332
605.05701	328
605.57043	315
606.08374	323
606.59711	334
607.11041	337
