Date and Time:                Sun Nov 2 14:26:22.748 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	286
478.84332	336
479.35983	325
479.87631	321
480.39282	326
480.9093	324
481.42575	339
481.94223	310
482.45868	341
482.97513	310
483.49158	330
484.00803	342
484.52444	328
485.04086	329
485.55728	324
486.07367	335
486.59006	322
487.10645	326
487.62283	310
488.13919	353
488.65555	349
489.17191	355
489.68826	354
490.20459	353
490.72092	343
491.23724	330
491.75354	345
492.26984	341
492.78613	321
493.30243	331
493.8187	349
494.33496	363
494.85123	334
495.36746	359
495.8837	325
496.39993	349
496.91617	340
497.43237	361
497.94858	333
498.46478	359
498.98096	366
499.49713	360
500.01331	352
500.52945	377
501.04562	343
501.56174	364
502.07788	363
502.59399	375
503.11011	361
503.62622	361
504.1423	360
504.65839	353
505.17447	346
505.69052	361
506.20657	357
506.72263	336
507.23865	357
507.75467	358
508.27069	356
508.78668	362
509.30267	358
509.81866	352
510.33463	365
510.85059	349
511.36655	340
511.88248	331
512.39844	362
512.91437	379
513.43024	364
513.94617	360
514.46204	353
514.97791	333
515.49377	362
516.00964	341
516.52551	369
517.04132	365
517.55719	346
518.073	366
518.58881	329
519.10461	370
519.62036	375
520.13617	347
520.65192	338
521.16766	357
521.68341	337
522.1991	320
522.71484	357
523.23053	372
523.74622	338
524.2619	339
524.77759	354
525.29327	340
525.8089	357
526.32452	351
526.84015	345
527.35577	355
527.8714	342
528.38696	345
528.90259	330
529.41815	354
529.93372	369
530.44922	326
530.96478	358
531.48029	360
531.99579	355
532.51129	373
533.02679	347
533.5423	338
534.05774	349
534.57318	360
535.08862	362
535.60406	338
536.11945	350
536.63489	355
537.15027	352
537.66565	341
538.18097	343
538.69635	377
539.21167	368
539.72699	335
540.24231	343
540.75763	364
541.27289	350
541.78821	357
542.30347	337
542.81873	333
543.33392	346
543.84918	348
544.36438	348
544.87958	369
545.39478	348
545.90991	350
546.42511	361
546.94025	339
547.45538	348
547.97052	346
548.4856	337
549.00073	352
549.51581	351
550.03088	339
550.5459	343
551.06097	366
551.57599	354
552.091	348
552.60602	326
553.12097	336
553.63593	347
554.15094	339
554.66583	359
555.18079	320
555.69568	343
556.21063	336
556.72552	335
557.24036	351
557.75525	352
558.27008	346
558.78491	331
559.29974	351
559.81458	356
560.32935	329
560.84412	354
561.35889	336
561.87366	344
562.38837	365
562.90308	351
563.41779	327
563.9325	352
564.44714	317
564.96179	346
565.47644	328
565.99109	341
566.50574	329
567.02032	339
567.53491	332
568.0495	338
568.56403	333
569.07861	322
569.59314	329
570.1076	363
570.62213	346
571.1366	348
571.65106	354
572.16553	335
572.67999	342
573.1944	327
573.7088	329
574.22321	333
574.73755	318
575.25195	341
575.7663	342
576.28058	331
576.79492	327
577.3092	361
577.82349	343
578.33777	329
578.85205	339
579.36627	337
579.88049	330
580.39471	330
580.90887	318
581.42303	332
581.93719	338
582.45135	837
582.96545	350
583.47955	319
583.99365	332
584.50775	350
585.02179	313
585.53583	330
586.04987	341
586.5639	320
587.07788	355
587.59186	357
588.10583	329
588.61975	318
589.13373	325
589.64758	332
590.1615	344
590.67542	332
591.18927	332
591.70306	333
592.21692	309
592.73071	326
593.24451	345
593.7583	345
594.27209	310
594.78583	332
595.29956	336
595.81323	337
596.32697	322
596.84064	329
597.35425	306
597.86792	336
598.38153	312
598.89514	334
599.40875	349
599.9223	328
600.43585	350
600.9494	336
601.46289	322
601.97638	338
602.48987	323
603.00336	330
603.51678	331
604.03021	322
604.54364	333
605.05701	352
605.57043	321
606.08374	326
606.59711	320
607.11041	350
