Date and Time:                Sun Nov 2 14:27:44.487 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	287
478.84332	314
479.35983	324
479.87631	311
480.39282	328
480.9093	327
481.42575	340
481.94223	322
482.45868	334
482.97513	328
483.49158	347
484.00803	328
484.52444	334
485.04086	326
485.55728	342
486.07367	353
486.59006	360
487.10645	345
487.62283	334
488.13919	316
488.65555	340
489.17191	352
489.68826	353
490.20459	326
490.72092	359
491.23724	344
491.75354	335
492.26984	361
492.78613	338
493.30243	349
493.8187	321
494.33496	337
494.85123	344
495.36746	349
495.8837	340
496.39993	354
496.91617	360
497.43237	358
497.94858	331
498.46478	346
498.98096	344
499.49713	357
500.01331	345
500.52945	344
501.04562	361
501.56174	365
502.07788	367
502.59399	353
503.11011	358
503.62622	359
504.1423	346
504.65839	358
505.17447	342
505.69052	366
506.20657	371
506.72263	380
507.23865	361
507.75467	348
508.27069	353
508.78668	368
509.30267	342
509.81866	355
510.33463	341
510.85059	346
511.36655	352
511.88248	336
512.39844	372
512.91437	357
513.43024	345
513.94617	351
514.46204	349
514.97791	341
515.49377	359
516.00964	347
516.52551	367
517.04132	344
517.55719	359
518.073	354
518.58881	372
519.10461	339
519.62036	333
520.13617	388
520.65192	364
521.16766	339
521.68341	373
522.1991	371
522.71484	374
523.23053	359
523.74622	339
524.2619	346
524.77759	359
525.29327	338
525.8089	346
526.32452	349
526.84015	357
527.35577	365
527.8714	378
528.38696	348
528.90259	370
529.41815	341
529.93372	362
530.44922	351
530.96478	341
531.48029	359
531.99579	349
532.51129	336
533.02679	363
533.5423	339
534.05774	370
534.57318	359
535.08862	354
535.60406	369
536.11945	342
536.63489	356
537.15027	344
537.66565	347
538.18097	338
538.69635	347
539.21167	310
539.72699	331
540.24231	363
540.75763	362
541.27289	363
541.78821	339
542.30347	378
542.81873	342
543.33392	327
543.84918	338
544.36438	351
544.87958	345
545.39478	356
545.90991	339
546.42511	356
546.94025	349
547.45538	340
547.97052	360
548.4856	357
549.00073	355
549.51581	345
550.03088	335
550.5459	367
551.06097	346
551.57599	339
552.091	340
552.60602	350
553.12097	343
553.63593	365
554.15094	344
554.66583	332
555.18079	339
555.69568	338
556.21063	334
556.72552	389
557.24036	344
557.75525	366
558.27008	355
558.78491	318
559.29974	348
559.81458	323
560.32935	346
560.84412	331
561.35889	340
561.87366	340
562.38837	360
562.90308	338
563.41779	328
563.9325	354
564.44714	320
564.96179	328
565.47644	350
565.99109	346
566.50574	352
567.02032	325
567.53491	330
568.0495	353
568.56403	327
569.07861	349
569.59314	350
570.1076	335
570.62213	325
571.1366	338
571.65106	347
572.16553	332
572.67999	336
573.1944	326
573.7088	335
574.22321	355
574.73755	314
575.25195	341
575.7663	331
576.28058	341
576.79492	341
577.3092	345
577.82349	358
578.33777	341
578.85205	330
579.36627	327
579.88049	326
580.39471	327
580.90887	340
581.42303	336
581.93719	347
582.45135	346
582.96545	334
583.47955	325
583.99365	326
584.50775	356
585.02179	336
585.53583	348
586.04987	338
586.5639	329
587.07788	313
587.59186	344
588.10583	332
588.61975	329
589.13373	334
589.64758	349
590.1615	349
590.67542	351
591.18927	327
591.70306	309
592.21692	335
592.73071	323
593.24451	337
593.7583	335
594.27209	336
594.78583	315
595.29956	318
595.81323	343
596.32697	328
596.84064	350
597.35425	336
597.86792	313
598.38153	339
598.89514	335
599.40875	314
599.9223	334
600.43585	338
600.9494	326
601.46289	331
601.97638	336
602.48987	328
603.00336	352
603.51678	336
604.03021	335
604.54364	334
605.05701	343
605.57043	318
606.08374	338
606.59711	344
607.11041	345
