Date and Time:                Thu Oct 30 08:56:05.774 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	306
478.84332	365
479.35983	368
479.87631	367
480.39282	362
480.9093	361
481.42575	389
481.94223	392
482.45868	379
482.97513	369
483.49158	382
484.00803	395
484.52444	371
485.04086	400
485.55728	366
486.07367	402
486.59006	405
487.10645	430
487.62283	419
488.13919	396
488.65555	417
489.17191	452
489.68826	445
490.20459	435
490.72092	458
491.23724	444
491.75354	451
492.26984	450
492.78613	473
493.30243	505
493.8187	470
494.33496	470
494.85123	487
495.36746	477
495.8837	495
496.39993	505
496.91617	503
497.43237	493
497.94858	522
498.46478	532
498.98096	515
499.49713	520
500.01331	529
500.52945	538
501.04562	511
501.56174	530
502.07788	549
502.59399	509
503.11011	504
503.62622	518
504.1423	520
504.65839	556
505.17447	563
505.69052	510
506.20657	528
506.72263	560
507.23865	536
507.75467	530
508.27069	528
508.78668	501
509.30267	522
509.81866	493
510.33463	534
510.85059	492
511.36655	494
511.88248	536
512.39844	536
512.91437	495
513.43024	489
513.94617	522
514.46204	499
514.97791	552
515.49377	482
516.00964	509
516.52551	509
517.04132	497
517.55719	493
518.073	477
518.58881	471
519.10461	474
519.62036	471
520.13617	489
520.65192	485
521.16766	470
521.68341	508
522.1991	483
522.71484	489
523.23053	514
523.74622	491
524.2619	515
524.77759	503
525.29327	449
525.8089	432
526.32452	478
526.84015	484
527.35577	503
527.8714	462
528.38696	482
528.90259	480
529.41815	494
529.93372	464
530.44922	470
530.96478	440
531.48029	468
531.99579	477
532.51129	449
533.02679	449
533.5423	2238
534.05774	3190
534.57318	419
535.08862	461
535.60406	472
536.11945	449
536.63489	475
537.15027	444
537.66565	453
538.18097	477
538.69635	500
539.21167	430
539.72699	456
540.24231	422
540.75763	461
541.27289	452
541.78821	476
542.30347	451
542.81873	470
543.33392	467
543.84918	461
544.36438	465
544.87958	454
545.39478	410
545.90991	451
546.42511	468
546.94025	445
547.45538	452
547.97052	438
548.4856	422
549.00073	454
549.51581	445
550.03088	443
550.5459	481
551.06097	425
551.57599	461
552.091	446
552.60602	451
553.12097	481
553.63593	473
554.15094	471
554.66583	470
555.18079	420
555.69568	464
556.21063	423
556.72552	474
557.24036	462
557.75525	440
558.27008	466
558.78491	432
559.29974	462
559.81458	415
560.32935	428
560.84412	443
561.35889	465
561.87366	465
562.38837	448
562.90308	493
563.41779	481
563.9325	468
564.44714	442
564.96179	473
565.47644	484
565.99109	476
566.50574	511
567.02032	511
567.53491	484
568.0495	499
568.56403	469
569.07861	488
569.59314	516
570.1076	470
570.62213	505
571.1366	489
571.65106	508
572.16553	485
572.67999	478
573.1944	504
573.7088	506
574.22321	502
574.73755	491
575.25195	493
575.7663	481
576.28058	521
576.79492	518
577.3092	521
577.82349	483
578.33777	537
578.85205	518
579.36627	547
579.88049	560
580.39471	536
580.90887	511
581.42303	505
581.93719	534
582.45135	557
582.96545	549
583.47955	550
583.99365	562
584.50775	550
585.02179	564
585.53583	543
586.04987	565
586.5639	562
587.07788	596
587.59186	582
588.10583	568
588.61975	585
589.13373	612
589.64758	609
590.1615	558
590.67542	541
591.18927	602
591.70306	619
592.21692	569
592.73071	591
593.24451	556
593.7583	612
594.27209	608
594.78583	598
595.29956	615
595.81323	603
596.32697	627
596.84064	626
597.35425	611
597.86792	642
598.38153	609
598.89514	608
599.40875	628
599.9223	620
600.43585	596
600.9494	615
601.46289	593
601.97638	610
602.48987	597
603.00336	595
603.51678	610
604.03021	642
604.54364	627
605.05701	603
605.57043	637
606.08374	631
606.59711	597
607.11041	595
