Date and Time:                Sat Oct 18 14:00:19.532 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	294
478.84332	396
479.35983	365
479.87631	378
480.39282	364
480.9093	342
481.42575	388
481.94223	380
482.45868	345
482.97513	368
483.49158	352
484.00803	381
484.52444	369
485.04086	384
485.55728	402
486.07367	371
486.59006	384
487.10645	394
487.62283	392
488.13919	412
488.65555	405
489.17191	415
489.68826	448
490.20459	434
490.72092	423
491.23724	434
491.75354	446
492.26984	447
492.78613	452
493.30243	448
493.8187	463
494.33496	481
494.85123	469
495.36746	467
495.8837	487
496.39993	499
496.91617	496
497.43237	511
497.94858	489
498.46478	477
498.98096	493
499.49713	465
500.01331	513
500.52945	466
501.04562	509
501.56174	498
502.07788	501
502.59399	482
503.11011	475
503.62622	493
504.1423	489
504.65839	489
505.17447	503
505.69052	529
506.20657	491
506.72263	463
507.23865	516
507.75467	503
508.27069	483
508.78668	492
509.30267	516
509.81866	499
510.33463	496
510.85059	487
511.36655	525
511.88248	473
512.39844	488
512.91437	484
513.43024	475
513.94617	499
514.46204	508
514.97791	472
515.49377	497
516.00964	472
516.52551	523
517.04132	466
517.55719	473
518.073	453
518.58881	485
519.10461	514
519.62036	462
520.13617	492
520.65192	474
521.16766	469
521.68341	469
522.1991	507
522.71484	470
523.23053	443
523.74622	486
524.2619	467
524.77759	466
525.29327	466
525.8089	434
526.32452	493
526.84015	473
527.35577	464
527.8714	466
528.38696	467
528.90259	448
529.41815	445
529.93372	484
530.44922	448
530.96478	472
531.48029	448
531.99579	470
532.51129	457
533.02679	442
533.5423	470
534.05774	430
534.57318	448
535.08862	436
535.60406	462
536.11945	454
536.63489	470
537.15027	457
537.66565	468
538.18097	432
538.69635	414
539.21167	439
539.72699	466
540.24231	466
540.75763	471
541.27289	458
541.78821	450
542.30347	437
542.81873	460
543.33392	405
543.84918	417
544.36438	486
544.87958	430
545.39478	439
545.90991	411
546.42511	400
546.94025	428
547.45538	492
547.97052	434
548.4856	424
549.00073	432
549.51581	439
550.03088	433
550.5459	421
551.06097	467
551.57599	434
552.091	478
552.60602	453
553.12097	458
553.63593	467
554.15094	436
554.66583	424
555.18079	467
555.69568	433
556.21063	461
556.72552	445
557.24036	451
557.75525	477
558.27008	449
558.78491	446
559.29974	451
559.81458	437
560.32935	474
560.84412	454
561.35889	461
561.87366	456
562.38837	457
562.90308	458
563.41779	475
563.9325	470
564.44714	488
564.96179	514
565.47644	505
565.99109	460
566.50574	513
567.02032	473
567.53491	499
568.0495	463
568.56403	488
569.07861	495
569.59314	502
570.1076	515
570.62213	492
571.1366	494
571.65106	502
572.16553	529
572.67999	509
573.1944	501
573.7088	501
574.22321	539
574.73755	528
575.25195	550
575.7663	514
576.28058	529
576.79492	555
577.3092	563
577.82349	555
578.33777	569
578.85205	575
579.36627	510
579.88049	515
580.39471	562
580.90887	572
581.42303	575
581.93719	564
582.45135	613
582.96545	589
583.47955	633
583.99365	552
584.50775	571
585.02179	569
585.53583	561
586.04987	599
586.5639	590
587.07788	609
587.59186	611
588.10583	557
588.61975	592
589.13373	586
589.64758	609
590.1615	580
590.67542	611
591.18927	613
591.70306	653
592.21692	597
592.73071	599
593.24451	598
593.7583	647
594.27209	653
594.78583	607
595.29956	625
595.81323	644
596.32697	659
596.84064	612
597.35425	639
597.86792	609
598.38153	658
598.89514	642
599.40875	669
599.9223	622
600.43585	627
600.9494	663
601.46289	661
601.97638	640
602.48987	644
603.00336	613
603.51678	658
604.03021	658
604.54364	686
605.05701	668
605.57043	669
606.08374	675
606.59711	673
607.11041	684
