Date and Time:                Thu Oct 30 09:29:19.279 2025
Software Version:             4.30.30000.0
Temperature (C):              -90
Model:                        DU971P_UVB
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         30
Readout Mode:                 Full Vertical Binning
Horizontal binning:           2
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9.68
Pixel Readout Rate (MHz):     3
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Conventional
Serial Number:                20367
Pre-Amplifier Gain:           4x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
SR193i:
Serial Number:                SR-2646
Wavelength (nm):              690
Grating Groove Density (l/mm):300
Grating Blaze:                500nm
Input Side Slit Width (um):   1000



478.32681	287
478.84332	339
479.35983	381
479.87631	359
480.39282	359
480.9093	353
481.42575	350
481.94223	363
482.45868	381
482.97513	348
483.49158	338
484.00803	369
484.52444	384
485.04086	367
485.55728	405
486.07367	378
486.59006	392
487.10645	414
487.62283	416
488.13919	439
488.65555	398
489.17191	426
489.68826	422
490.20459	478
490.72092	469
491.23724	464
491.75354	488
492.26984	496
492.78613	523
493.30243	521
493.8187	517
494.33496	555
494.85123	521
495.36746	545
495.8837	589
496.39993	583
496.91617	573
497.43237	606
497.94858	593
498.46478	591
498.98096	578
499.49713	576
500.01331	593
500.52945	611
501.04562	575
501.56174	615
502.07788	599
502.59399	624
503.11011	602
503.62622	614
504.1423	637
504.65839	601
505.17447	580
505.69052	638
506.20657	609
506.72263	640
507.23865	601
507.75467	609
508.27069	582
508.78668	612
509.30267	590
509.81866	620
510.33463	623
510.85059	581
511.36655	607
511.88248	649
512.39844	593
512.91437	583
513.43024	612
513.94617	610
514.46204	602
514.97791	535
515.49377	613
516.00964	586
516.52551	575
517.04132	588
517.55719	614
518.073	606
518.58881	552
519.10461	568
519.62036	603
520.13617	566
520.65192	581
521.16766	577
521.68341	581
522.1991	571
522.71484	523
523.23053	631
523.74622	576
524.2619	545
524.77759	602
525.29327	552
525.8089	569
526.32452	565
526.84015	593
527.35577	559
527.8714	547
528.38696	572
528.90259	575
529.41815	581
529.93372	602
530.44922	524
530.96478	589
531.48029	558
531.99579	567
532.51129	566
533.02679	547
533.5423	555
534.05774	561
534.57318	530
535.08862	562
535.60406	574
536.11945	506
536.63489	528
537.15027	571
537.66565	590
538.18097	568
538.69635	571
539.21167	539
539.72699	548
540.24231	510
540.75763	606
541.27289	528
541.78821	536
542.30347	509
542.81873	547
543.33392	573
543.84918	545
544.36438	554
544.87958	540
545.39478	525
545.90991	547
546.42511	534
546.94025	523
547.45538	548
547.97052	540
548.4856	523
549.00073	486
549.51581	541
550.03088	546
550.5459	496
551.06097	529
551.57599	511
552.091	526
552.60602	534
553.12097	547
553.63593	567
554.15094	512
554.66583	527
555.18079	541
555.69568	517
556.21063	563
556.72552	575
557.24036	532
557.75525	534
558.27008	563
558.78491	535
559.29974	547
559.81458	533
560.32935	509
560.84412	540
561.35889	560
561.87366	557
562.38837	527
562.90308	559
563.41779	565
563.9325	535
564.44714	564
564.96179	528
565.47644	553
565.99109	580
566.50574	541
567.02032	551
567.53491	551
568.0495	607
568.56403	590
569.07861	592
569.59314	583
570.1076	576
570.62213	639
571.1366	569
571.65106	589
572.16553	561
572.67999	633
573.1944	584
573.7088	596
574.22321	629
574.73755	603
575.25195	581
575.7663	582
576.28058	592
576.79492	605
577.3092	612
577.82349	599
578.33777	645
578.85205	620
579.36627	680
579.88049	646
580.39471	637
580.90887	596
581.42303	655
581.93719	658
582.45135	693
582.96545	667
583.47955	755
583.99365	641
584.50775	699
585.02179	642
585.53583	688
586.04987	665
586.5639	714
587.07788	703
587.59186	745
588.10583	686
588.61975	683
589.13373	707
589.64758	730
590.1615	657
590.67542	701
591.18927	722
591.70306	700
592.21692	690
592.73071	714
593.24451	729
593.7583	735
594.27209	731
594.78583	731
595.29956	746
595.81323	732
596.32697	695
596.84064	737
597.35425	727
597.86792	736
598.38153	744
598.89514	752
599.40875	725
599.9223	766
600.43585	716
600.9494	757
601.46289	745
601.97638	727
602.48987	784
603.00336	734
603.51678	708
604.03021	751
604.54364	769
605.05701	680
605.57043	730
606.08374	719
606.59711	744
607.11041	810
